ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N1	14	1	1	1	8771	47	54.7222222222	0.955129731016	0.442822939232	0.557177060768	374	255.073768568	0.86772749217	103.450805091	23.4518716578	0.00413461075222	434.943135909	23176.4140691	100.312196867	102.535347962	0.997441502653	0.344919786096	0.655080213904	129	278.822706718	0.877695365918	252.356176486	30.1085271318	0.00511496291136	375.823758662	18590.4909531	234.630512253	240.764234282	0.947711929923	245	242.569225624	0.862479101502	25.0475687238	19.9469387755	0.00361842532965	467.996242279	25740.361993	25.2160478103	25.2528342471	1.02524485468	3884	234	243.346153846	0.950577995464	4887	22	20.375	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.1
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N2	14	2	1	1	9523	111	142.473684211	0.929149797571	0.573138716791	0.426861283209	434	287.116224398	0.827967638332	144.435155196	21.9423963134	0.0037118025101	435.02759834	22908.5706747	128.86155571	133.047595541	0.963630623459	0.458525345622	0.541474654378	199	317.53458124	0.829455937074	286.225344195	27.4271356784	0.0041047223382	322.922837645	15784.9121723	247.387963147	255.531199244	0.925676484057	235	261.357700946	0.82670733429	24.3660164261	17.2978723404	0.00337907465566	534.500836704	29229.5634303	23.6902364336	24.3649612705	0.997308240111	5458	278	299.556324111	0.927797572012	4065	20	20.65	0.93023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.2
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N3	14	3	1	1	9032	107	127.230769231	0.942253599454	0.564105403012	0.435894596988	339	325.374714028	0.82151705881	119.45711267	26.6430678466	0.00379257013075	497.273517835	27690.0454485	123.619557376	124.069497644	1.01157901863	0.421828908555	0.578171091445	143	354.016262626	0.831675841299	241.16992087	35.6293706294	0.00474295922933	419.947276596	22294.1557657	248.608475174	249.018219556	0.999538875382	196	304.47807398	0.814105294034	30.6564413815	20.0867346939	0.0030991740027	555.268198764	31736.9627106	29.8778690264	30.3579562101	1.02060912607	5095	237	257.04	0.938314509123	3937	22	20.2857142857	0.953389830508	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.3
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N4	14	4	1	1	4906	35	25.92875	0.923076923077	0.428862617203	0.571137382797	435	297.801202427	0.817972958307	95.4614017161	11.2781609195	0.00186571808282	341.249562756	17608.1085314	82.3681894913	87.3112256931	0.97013346916	0.365517241379	0.634482758621	159	340.421919986	0.83145528585	218.031789044	13.2327044025	0.00188368428598	269.475754229	13030.2189409	180.710121626	194.948705488	0.896849184091	276	273.247962963	0.810205965266	24.8502003208	10.152173913	0.00185536798751	383.721220095	20317.0431973	24.1750278149	23.6174876494	1.0134989406	2104	192.5	214.187321937	0.890699523602	2802	20	20.1659038902	0.956741882223	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.4
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N5	14	5	1	1	10427	33	29.875	0.952593418851	0.220005754292	0.779994245708	303	305.140748075	0.843306582461	55.5282767248	34.4125412541	0.00526927205727	357.128431973	17997.4750253	57.8309556441	58.4764984625	0.990929387168	0.174917491749	0.825082508251	53	316.987489518	0.861379624838	172.797513737	43.2830188679	0.00647812774703	327.491260039	15590.1731969	172.587042408	174.236465425	0.98876135026	250	302.629238889	0.839475097477	30.6671984783	32.532	0.00501299465104	363.829009976	18541.7345691	31.8861012453	32.3046798449	0.991419552035	2294	147	157.93020595	0.927126377645	8133	27	23.7037037037	0.963768115942	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.5
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N6	14	6	1	1	6754	59	72.7357549858	0.931264602984	0.472756884809	0.527243115191	432	300.787617027	0.828589984164	105.761331255	15.6342592593	0.00249108134254	442.977127563	24333.142283	96.4201124107	101.917658121	0.965010656224	0.358796296296	0.641203703704	155	338.041795699	0.841375893972	245.751634689	20.6	0.00292884908847	336.773935426	17057.4603949	220.92982292	235.905654561	0.917291847698	277	279.941415965	0.821435413694	27.4274069514	12.8555956679	0.00224612105149	501.875841107	28368.1274349	27.3688755781	27.6099046361	0.991474798944	3193	229	249.44	0.919439579685	3561	23	22.05	0.948103792415	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.6
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N7	14	7	1	1	5082	25	22	0.978133367334	0.0598189689099	0.94018103109	128	451.719249132	0.780600869294	32.7134855208	39.703125	0.00451201082349	755.116567182	45936.7395122	34.5373696297	34.1016500574	1.04856694707	0.0546875	0.9453125	7	362.370873016	0.799140295527	116.998852498	43.4285714286	0.00539627021596	456.038006672	24855.0995692	123.368061042	128.333392033	0.961316657001	121	456.888163453	0.779528340504	27.8374725552	39.4876033058	0.00446085532145	773.481040195	47231.2261753	29.0828534903	28.3154904624	1.05392442102	304	115.5	123.041538462	0.926777685011	4778	23	21.5741758242	0.983870586381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.7
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N8	14	8	1	1	7838	72	88.2453416149	0.938465503109	0.490686399592	0.509313600408	432	301.860167181	0.812178983051	109.256332281	18.1435185185	0.00271772858729	447.521095498	24197.1668254	101.021013473	105.711799018	0.994594893006	0.402777777778	0.597222222222	174	317.9436606	0.810741628935	228.163136144	22.1034482759	0.00317549171514	370.230883808	18609.5907173	199.965037762	210.877582333	0.922911433088	258	291.013159991	0.813148361408	29.0633715364	15.4728682171	0.00240900461734	503.301295445	28229.70996	29.6132978312	29.8138516262	1.04632871078	3846	230	252.253947368	0.933800896636	3992	23	22.1961538462	0.944270002304	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.8
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N9	14	9	1	1	869	25	23.2580645161	1.00286532951	0	1	43	402.947093023	0.726760940345	23.2033153719	20.2093023256	0.00244706057289	412.711146318	20844.2868076	23.7142028567	23.476970218	1.02489912346	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	43	402.947093023	0.726760940345	23.2033153719	20.2093023256	0.00244706057289	412.711146318	20844.2868076	23.7142028567	23.476970218	1.02489912346	0	NaN	NaN	NaN	869	25	23.2580645161	1.00286532951	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.9
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N10	14	10	1	1	6897	42	44.0714285714	0.933333333333	0.428592141511	0.571407858489	382	301.303699825	0.819796325111	108.629018258	18.054973822	0.00279674602004	461.037219333	24501.075338	89.7040493739	95.8355917673	0.99978402947	0.387434554974	0.612565445026	148	329.299418168	0.830646025727	236.019467554	19.972972973	0.0027735380013	448.584554098	24226.6977241	191.789208507	208.273142366	0.895579705682	234	283.597006173	0.812934121303	28.0572810955	16.8418803419	0.00281142459601	468.546364199	24666.5291755	28.1451594447	28.0340537179	1.06262080763	2956	217	234.851648352	0.916092111471	3941	23	21.5416666667	0.95145631068	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.10
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N11	14	11	1	1	9221	45	51.3846153846	0.934803451582	0.377507862488	0.622492137512	284	330.280283646	0.814069129284	89.7626183868	32.4683098592	0.00464763568549	601.376338285	33619.9107244	87.4777959774	91.2304918883	0.981919019162	0.327464788732	0.672535211268	93	362.276839904	0.820728554994	208.043552531	37.4301075269	0.00502045852119	488.202125863	25821.2590291	198.31888232	209.665512836	0.945953965737	191	314.70080861	0.810826581687	32.1703310808	30.0523560209	0.00446610414769	656.289269756	37403.871902	33.6969138466	33.7649787657	0.999369518456	3481	186	201.5	0.910643141719	5740	26	23.1091269841	0.95874208458	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.11
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N12	14	12	1	1	5119	37	28.0333333333	0.949247809555	0.396561828482	0.603438171518	368	300.325552536	0.817943114721	109.366674988	13.910326087	0.00226455582032	409.020351625	21025.1134796	97.044406668	96.8852949569	1.01730859435	0.353260869565	0.646739130435	130	312.604861111	0.828905536859	259.445982436	15.6153846154	0.00236030349613	335.133569583	16523.2561019	238.15071197	237.869914348	0.986024838423	238	293.61836718	0.811955237083	27.3905826849	12.9789915966	0.00221225666967	446.161300886	23288.0792203	26.1139644307	26.0160210382	1.03303411872	2030	259	272.5	0.949630536827	3089	22	22	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.12
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N13	14	13	1	1	8982	56	61.9488491049	0.933917513639	0.458806501893	0.541193498107	256	333.005001085	0.805699304118	104.673165868	35.0859375	0.0049051156374	599.948654003	33362.4696925	108.240533408	108.273892644	1.019863659	0.39453125	0.60546875	101	349.731927943	0.814396922706	219.293372781	40.801980198	0.00547090740453	519.689647143	27716.6322282	225.421986163	225.517079412	1.01034059455	155	322.105519713	0.800031823619	29.9851600725	31.3612903226	0.00453643842139	653.454658577	37126.3613354	30.1195649039	30.1117681323	1.02621236863	4121	201	215.08	0.919778366659	4861	25	22.875	0.955589586524	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.13
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N14	14	14	1	1	8113	46	52.28	0.937662337662	0.452606927154	0.547393072846	389	311.136795915	0.828638227593	109.00394065	20.8560411311	0.0032641613058	424.250429149	21437.1922902	94.9244871558	98.5260839013	0.991371434057	0.383033419023	0.616966580977	149	336.221152125	0.840063011268	242.658174279	24.644295302	0.00355080130368	333.300575879	15749.9392013	212.391466789	221.864843006	0.926876016311	240	295.563591435	0.821545341061	26.0269372712	18.5041666667	0.00308620564045	477.750342838	24782.6352837	25.8262638422	25.9738726634	1.02930991508	3672	220	240.317894737	0.926777564571	4441	23	22.2	0.952941176471	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.14
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N15	14	15	1	1	7561	41	37.619047619	0.93410214168	0.434995370983	0.565004629017	345	324.683425926	0.816069155233	112.993274817	21.915942029	0.00313904250904	423.27645426	22200.0824036	105.002551279	110.28874949	0.968171480497	0.385507246377	0.614492753623	133	354.827994987	0.813629532566	250.258149024	24.7293233083	0.0033365490603	325.062336075	15596.0327229	219.758655802	231.658506001	0.914615824379	212	305.771974581	0.817599673227	26.8789905272	20.1509433962	0.00301513509716	490.948377155	26750.433708	25.9327963333	26.6620270154	1.0050726338	3289	227	246	0.927568962736	4272	21	21.3869047619	0.941558277969	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.15
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N16	14	16	1	1	6918	94	123.884285714	0.945978457861	0.559843885516	0.440156114484	446	310.308882661	0.82706149124	123.158587081	15.5112107623	0.00248111983919	364.125431683	18449.9409483	113.55616862	116.571878526	0.992760735041	0.437219730942	0.562780269058	195	341.785888889	0.834206516248	244.79736682	19.8615384615	0.00283155497544	318.355249901	15241.9886612	220.921849042	227.673682758	0.948599422375	251	285.854634794	0.821510575398	28.6583398736	12.1314741036	0.00220886943454	401.145431654	21044.6082393	26.716280044	26.710125103	1.02847944381	3873	241	252.55	0.933852140078	3045	21	20.6666666667	0.964194373402	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.16
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N17	14	17	1	1	4112	30	24.2222222222	0.949535696152	0.207441634241	0.792558365759	197	373.260996898	0.772237665509	60.3125936454	20.8730964467	0.00273120481235	433.728425363	23356.2146986	54.8986937846	57.3173447922	0.973899243137	0.208121827411	0.791878172589	41	368.810440379	0.779421783487	157.112227039	20.8048780488	0.00284295601372	368.264567822	18872.1158545	134.742686632	142.404073357	0.912176669024	156	374.430694444	0.770349531938	34.871664356	20.891025641	0.00270183430429	451.940175205	24603.670768	32.6864551731	33.6466007555	0.991070184807	853	156	152.346153846	0.967148228775	3259	24	21.9583333333	0.940145985401	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.17
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N18	14	18	1	1	4783	66	80.0454545455	0.918183636727	0.489859920552	0.510140079448	348	336.152574234	0.816442819114	118.913714601	13.7442528736	0.00197229611048	363.227855311	18884.0116772	110.276322853	116.898806971	0.941199944227	0.419540229885	0.580459770115	146	357.408312405	0.820779574866	242.687855147	16.0479452055	0.00211363111417	324.401036718	16481.6699823	220.299259879	233.050341106	0.925023268052	202	320.789515952	0.813308332284	29.4531971762	12.0792079208	0.00187014308802	392.764821602	20711.5599603	26.5778922316	28.5381306973	0.95350612733	2343	228	249.222222222	0.907836750335	2440	24	22.5	0.931477875298	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.18
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N19	14	19	1	1	10786	35	25.5741758242	0.931357916301	0.406081958094	0.593918041906	435	277.856720307	0.828672917355	95.0024527717	24.7954022989	0.00425079236089	446.045355188	24260.6189397	90.8210741675	94.5081255473	0.999049740438	0.310344827586	0.689655172414	135	329.872699588	0.843369552139	253.079025951	32.4444444444	0.00470146384398	365.172084134	18787.2408856	229.20077606	240.635430718	0.939539298724	300	254.44952963	0.822059431702	23.8679948411	21.3533333333	0.00404799019349	485.265851301	26915.0015298	23.7121209939	23.6418760473	1.02791006744	4380	222	242.550480769	0.911750611845	6406	21	20.6896551724	0.953655168887	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.19
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N20	14	20	1	1	8124	54	67.2149122807	0.94840520788	0.481290004924	0.518709995076	308	320.70417298	0.829005630211	130.800266066	26.3766233766	0.00411154267352	446.706552616	22879.0126348	116.115652663	124.115491194	0.955382732098	0.425324675325	0.574675324675	131	342.89942324	0.832960178092	270.341685348	29.8473282443	0.00422237868079	383.683175068	18856.3389601	231.042679393	248.318748283	0.913105099993	177	304.277179849	0.826078817938	27.5238484058	23.8079096045	0.0040295115043	495.769055391	26010.5877106	26.6471445123	27.4256138392	0.988295065952	3910	218	230.5503663	0.93930404941	4214	22	21.3333333333	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.20
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N21	14	21	1	1	9297	43	39.125	0.943285089196	0.430784123911	0.569215876089	362	336.593222836	0.833483711775	122.5518095	25.682320442	0.00355655056093	460.078061926	25233.7531609	119.369101002	121.225483715	0.987922648784	0.353591160221	0.646408839779	128	367.358982205	0.84007467393	296.612757293	31.2890625	0.00398273782923	395.5758278	20840.0288263	288.653601177	292.76513219	0.964027242532	234	319.764089506	0.829878399143	27.3389833572	22.6153846154	0.00332342248255	495.430247937	27641.8520751	26.5881730207	27.2085609924	1.00101916952	4005	269	292.428571429	0.934758891556	5292	23	22.2	0.951380681208	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.21
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N22	14	22	1	1	5575	38	30.8461538462	0.932504440497	0.430313901345	0.569686098655	443	301.092447329	0.831662697073	115.686750457	12.5846501129	0.00210510367677	362.555732291	19406.2528057	99.4386214234	104.76161845	0.969382419869	0.367945823928	0.632054176072	163	330.111317314	0.840691798227	269.881724215	14.717791411	0.00213862648613	257.150968853	12426.1394623	225.838715716	239.259103975	0.901324498271	280	284.199319444	0.826406470329	25.9232478763	11.3428571429	0.00208558861275	424.50791978	23508.8500362	25.1463211042	25.7100351219	1.00938381052	2399	241	262.821428571	0.914308331684	3176	22	20.8260869565	0.957702383234	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.22
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N23	14	23	1	1	225	65	72.4230769231	0.964860035736	0.297777777778	0.702222222222	12	283.650069444	0.742960930368	62.8335151873	18.75	0.00227755410615	494.006925499	25863.3867705	84.5620326669	86.6505451219	0.980906069868	0.333333333333	0.666666666667	4	297.721666667	0.735829434622	110.054681199	16.75	0.00256166880843	298.265714567	14049.0556362	116.242864054	125.225556602	0.928253960863	8	276.614270833	0.746526678242	39.2229321817	19.75	0.00213549675501	611.451652058	32951.9854511	65.5535338346	63.5055382335	1.01249733527	67	113	123.666666667	0.987589810581	158	39	34.6127272727	0.961217626	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.23
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	N24	14	24	1	1	4802	28	23.1304347826	0.928867518695	0.28758850479	0.71241149521	403	311.633763441	0.825654108206	96.7781698749	11.9156327543	0.00188644066472	409.748815545	22907.1717255	84.5417142468	90.3826701417	0.980430509761	0.302729528536	0.697270471464	122	339.787352004	0.832410038345	264.64355054	11.3196721311	0.001593323021	261.951409188	13003.017016	218.762781301	236.431543397	0.88971831581	281	299.410497232	0.822720928573	23.8971149242	12.1743772242	0.00201370170577	476.389610375	27372.88434	24.0223938339	24.530276397	1.02133199007	1381	227	254.380952381	0.903330781011	3421	21	20.4375	0.95154185022	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=14.24
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	O1	15	1	1	1	11997	34	26.5833333333	0.947368421053	0.291156122364	0.708843877636	344	316.824234496	0.825521457084	66.5497969256	34.875	0.00519823401178	505.333499177	27586.4185897	69.2058065548	70.0039713156	1.01188292159	0.241279069767	0.758720930233	83	337.667995315	0.839666078058	177.444573305	42.0843373494	0.00593019208134	377.547774618	19081.9692739	186.464772467	189.910612069	0.978922285733	261	310.195758834	0.821023359226	31.2844082687	32.5823754789	0.00496546573679	546.33141914	30314.9294119	31.5852216577	31.5339240737	1.02245779226	3493	169	176.4375	0.943179957426	8504	24	21.8164983165	0.950713627661	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=15.1
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	O2	15	2	1	1	5114	30	23.8636363636	0.924370945159	0.325185764568	0.674814235432	464	296.908940972	0.818721321595	101.507264286	11.0215517241	0.00190648746383	321.840389163	16455.413144	84.9490488087	88.261477697	0.971717539967	0.336206896552	0.663793103448	156	349.177893519	0.830302449657	252.319746601	10.6602564103	0.00147887441004	193.074456667	8240.38648844	209.514077851	218.190383786	0.9309047516	308	270.435055916	0.812855555433	25.1217212951	11.2045454545	0.00212307069887	384.584516271	20458.3715871	24.2519073843	24.9506652753	0.991604498662	1663	240	264.6875	0.922199936662	3451	21	20.652173913	0.92816091954	8	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=15.2
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	O3	15	3	1	1	7120	54	60.6785714286	0.947643504231	0.449438202247	0.550561797753	316	325.6054782	0.802192760617	86.302864495	22.5316455696	0.00323367422786	491.451195542	28921.2756791	95.3520012922	96.4615516984	1.00257303468	0.316455696203	0.683544303797	100	369.317108333	0.799986740792	212.295737259	32	0.0042282482758	453.803380579	26156.4111227	227.758500557	230.126161603	0.984401724899	216	305.368612397	0.803214066092	27.972830808	18.1481481481	0.00277322327975	510.275103024	30303.7079573	29.1487516597	29.629246746	1.01165868957	3200	204	220.944444444	0.939714143528	3920	24	21.8811764706	0.961570566328	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=15.3
210824-DDR-Screen-Batch2	7456	HTIF00306	7610	2021-08-25T03:24:47Z	7660	O4	15	4	1	1	8777	79	100.88	0.945130593237	0.526261820668	0.473738179332	417	307.323100187	0.83124525153	120.774865025	21.0479616307	0.00323385805524	365.337112388	18981.7728964	110.120532964	113.649268563	0.964112437375	0.424460431655	0.575539568345	177	324.364097615	0.84257614756	244.616486014	26.0960451977	0.00381815820764	316.339162423	15380.4321916	219.718546969	226.305528584	0.943631739404	240	294.755364583	0.822888715709	29.4416695459	17.325	0.00280293669286	401.850007795	21665.464287	28.4489359899	29.6986901823	0.979374495959	4619	215	228.090909091	0.931495905732	4158	24	22.4814814815	0.965685449958	9	http://columbus-sg.nci.nih.gov/browse/measurement/7660/well=15.4
