ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K6	11	6	1	1	12146	94	110.556318681	0.946183590233	0.542483122015	0.457516877985	238	293.332361111	0.919174677055	149.021721924	51.0336134454	0.00813392355033	1000.57387947	57859.8209473	155.738882477	155.801404679	1.00350692047	0.491596638655	0.508403361345	117	310.102160494	0.919309460899	263.79122864	56.3162393162	0.00855106294659	860.041412301	48435.3183325	274.80757399	274.202895851	1.00564233992	121	277.116935262	0.919044348876	38.0462484882	45.9256198347	0.00773057388618	1139.91539354	67204.4548959	37.6792476711	38.4033159731	1.0013895978	6589	240	254.043478261	0.946478873239	5557	31	30.0555555556	0.945436986963	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K7	11	7	1	1	8379	77	91.5714285714	0.946004319654	0.497195369376	0.502804630624	230	260.505743961	0.918764265563	125.361202043	36.4304347826	0.00653260564438	780.042143829	45641.5756227	130.595916769	131.988160845	1.00045694502	0.44347826087	0.55652173913	102	284.086606754	0.927428988175	237.063856453	40.8431372549	0.00680701825618	637.608210767	36282.7853158	246.496617099	248.939984738	0.992848384981	128	241.714743924	0.911859564732	36.3481493096	32.9140625	0.00631393309436	895.345803927	53217.7392045	36.7715403109	37.312874837	1.00661625552	4166	223	238.745471014	0.946145486863	4213	29	28.7	0.945827232796	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K8	11	8	1	1	5830	45	41.3060200669	0.968209934085	0.206346483705	0.793653516295	135	286.103438272	0.90079097292	67.7627233468	43.1851851852	0.00682673593732	980.762155708	56928.6061679	70.6670207739	71.4074343113	1.00576139289	0.177777777778	0.822222222222	24	300.241018519	0.921799784972	188.883597872	50.125	0.00774411497396	744.972888405	41409.4358486	193.700584775	198.860336365	0.975247365521	111	283.046664164	0.896248527071	41.5744261522	41.6846846847	0.00662838371318	1033.15977066	60377.3106833	43.3262287738	43.0845671882	1.01254228786	1203	182	184	0.939675174014	4627	38	36.3214285714	0.978382706165	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K9	11	9	1	1	6876	41	36	0.960131547963	0.286067481094	0.713932518906	167	258.919693945	0.929363789703	79.4549431245	41.1736526946	0.00727918401638	687.333612013	39157.6061228	81.1512585009	81.7907699199	1.00231611625	0.245508982036	0.754491017964	41	272.03504065	0.942649877876	214.090036833	47.9756097561	0.00812752102256	636.609347725	34015.1669363	220.603723136	222.009244171	1.00304104902	126	254.652001764	0.92504053879	35.6451110449	38.9603174603	0.0070031378477	703.964518337	40843.6517577	35.4291389483	35.8174996735	1.00207843337	1967	198	206.869565217	0.955927995034	4909	32	31.7142857143	0.962025316456	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K10	11	10	1	1	10436	69	80.8975	0.955134467843	0.4906094289	0.5093905711	263	257.682874947	0.886656902398	114.193588135	39.680608365	0.00695437237415	848.809872235	49552.0635332	120.188711504	119.668741331	1.00675738566	0.380228136882	0.619771863118	100	293.169933333	0.906769974129	242.099360307	51.2	0.00820864056514	610.453332511	32480.9673891	255.744291725	254.527728995	1.0099378356	163	235.911673483	0.874317594587	35.7237892567	32.6134969325	0.00618488268643	995.943538731	60089.7772024	36.5124274167	36.4224526493	1.00479414495	5120	226	240.560307018	0.944653264387	5316	32	32.1304347826	0.970922203468	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K11	11	11	1	1	10730	43.5	35.0444664032	0.958173171693	0.387045666356	0.612954333644	249	276.227332664	0.912376320203	104.720858926	43.0923694779	0.00720232430691	874.291147167	51586.4652593	108.39081413	108.505008616	1.01205635833	0.349397590361	0.650602409639	87	283.784022989	0.926599969305	238.727981771	47.7356321839	0.00788897389253	727.389679807	41230.830866	246.672565245	246.928437433	1.00437741947	162	272.169110082	0.904737693834	32.7540707313	40.5987654321	0.00683356804797	954.168820044	57217.3414607	33.2001119616	33.2372691973	1.01623178133	4153	215	229.538461538	0.93658377674	6577	29	28.8461538462	0.975878704342	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K12	11	12	1	1	11846	68	76.8168896321	0.960881104791	0.498986999831	0.501013000169	232	285.015302921	0.92414152598	129.579883665	51.0603448276	0.00809281146957	1125.08457196	64947.6841006	135.719121667	133.238786033	1.02759712813	0.409482758621	0.590517241379	95	324.175602339	0.928248701977	269.868502292	62.2210526316	0.00888185315537	873.44113979	47021.597853	281.0136237	275.199462529	1.04376741629	137	257.86035077	0.92129348423	32.2994546895	43.3211678832	0.00754566577504	1303.48849775	77656.4765896	32.7118254494	32.5950228451	1.01613311787	5911	257	267.428571429	0.954604409857	5935	30	29.5357142857	0.97192224622	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K13	11	13	1	1	12597	37	32.85	0.947935368043	0.297531158212	0.702468841788	222	337.62951952	0.885708667739	77.8463698155	56.7432432432	0.00778797966098	806.892388131	46447.4089608	79.5153394631	80.4798839269	0.995115868539	0.265765765766	0.734234234234	59	339.347862524	0.890253248164	202.613915731	63.5254237288	0.00882599528533	654.160318548	35316.703963	206.474352792	208.957162142	0.990659832589	163	337.007542604	0.88406369691	32.6851108646	54.2883435583	0.00741225621413	863.21233879	50551.8564287	32.6992032981	33.103887585	0.996759031796	3748	181	193.48	0.927095332276	8849	29	29.1923076923	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K14	11	14	1	1	8811	43	37.3333333333	0.968688845401	0.324140279196	0.675859720804	205	262.719201897	0.892176282797	87.3242592609	42.9804878049	0.00737380988296	967.879894436	55072.9649199	91.2019983506	90.4492169779	1.00752233972	0.263414634146	0.736585365854	54	297.859022634	0.920075794663	233.228439323	52.8888888889	0.00835442062763	785.055867992	41942.3007996	242.474868759	239.137065934	1.02015388658	151	250.152643488	0.882198973918	35.1466054638	39.4370860927	0.0070231278948	1035.03974088	59896.4741887	35.6323724865	35.8291908307	1.00288217964	2856	215	228.658831909	0.961881594174	5955	33	32.6666666667	0.973236009732	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K15	11	15	1	1	11508	44	36.5	0.947423706325	0.393030935002	0.606969064998	238	288.427258403	0.90891323113	102.132956881	48.3529411765	0.00778101926169	834.956634209	47755.8342063	104.747633149	105.491792289	1.00211941796	0.361344537815	0.638655462185	86	300.967929587	0.918226475367	225.472940478	52.5930232558	0.00822228750867	613.613382173	33218.4887893	229.975781581	231.696126819	1.00035867439	152	281.331878655	0.903643895574	32.3484924775	45.9539473684	0.00753135433247	961.860098709	56090.5789121	32.9501613817	33.1346404924	1.00312891094	4523	195	202	0.934798534799	6985	29	28.72	0.959654178674	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K16	11	16	1	1	7914	46	41.1155555556	0.960482938115	0.388172858226	0.611827141774	184	300.839645229	0.898055369999	83.2501376994	43.0108695652	0.00669459105115	790.248056186	46568.0753192	85.0175204065	85.9387934287	1.00768129106	0.347826086957	0.652173913043	64	333.029756944	0.909769858058	176.306426149	48	0.00683318776978	549.887227029	31286.8917877	179.087857524	181.682777475	0.996353180362	120	283.671585648	0.891807643035	33.6201171931	40.35	0.00662067280121	919.517745816	54786.5269665	34.4250701919	34.44623058	1.01377372035	3072	160	169.034722222	0.937204129078	4842	30	28	0.977073826806	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K17	11	17	1	1	11355	36	31.0434782609	0.942817294282	0.254689564069	0.745310435931	182	343.139384921	0.913561222017	66.8505984793	62.3901098901	0.00831767705353	991.821434018	56979.812357	64.669508997	65.4899559441	0.995904752416	0.21978021978	0.78021978022	40	373.130875	0.923243611913	182.421106758	72.3	0.00858550265107	825.998953014	45125.6952063	179.272556727	180.800695891	1.00064300532	142	334.691077856	0.910833788243	34.2955257248	59.5985915493	0.00824223322323	1036.51118067	60174.538965	33.78358124	34.4133026252	0.994627776456	2892	151	152.769230769	0.938444307629	8463	28	27.8636363636	0.945454545455	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K18	11	18	1	1	4916	42	34.8411654135	0.954006230116	0.361065907242	0.638934092758	110	326.534032828	0.876981453016	106.300256877	44.6909090909	0.00612279655003	875.396542554	52260.9211395	114.64663816	113.559287185	1.02912544301	0.309090909091	0.690909090909	34	341.466985294	0.889780416724	274.021267465	52.2058823529	0.00714919216852	774.448947062	43718.0580357	294.477397337	293.342243355	1.01134849393	76	319.853501462	0.871255600831	31.2671731924	41.3289473684	0.00566361956281	921.030387092	56122.7633645	33.353281272	32.2875398754	1.03716159808	1775	204	213.730769231	0.941765241128	3141	29	28	0.962025316456	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K19	11	19	1	1	9640	38	30.380952381	0.953342984313	0.402385892116	0.597614107884	210	265.130150794	0.92207159144	118.532006405	45.9047619048	0.0079983807933	816.224309096	47170.9391079	123.25152333	122.757724059	1.00124067676	0.32380952381	0.67619047619	68	295.03754902	0.924716654812	309.066957083	57.0441176471	0.00913638108937	666.349127588	35958.2326497	319.32317619	317.390300353	1.01089291749	142	250.808298122	0.920804941374	27.2899173475	40.5704225352	0.00745342290504	889.544541776	52656.2919076	27.3315780461	27.5417874547	0.996518717273	3879	269	292.55	0.940792160065	5761	25	25.125	0.967539267016	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K20	11	20	1	1	9656	86.5	99.475	0.950329976083	0.530654515327	0.469345484673	156	291.816898148	0.921893647627	121.517960421	61.8974358974	0.00979906843303	941.711456223	50001.1043056	126.053347759	123.934413067	1.0203637032	0.487179487179	0.512820512821	76	300.101626462	0.921492208751	207.176418945	67.4210526316	0.0104440312484	758.472053894	38647.0101963	216.546465286	212.366178904	1.03376742523	80	283.94640625	0.922275014559	40.1424248221	56.65	0.00918635375845	1113.49839591	60645.567533	41.2160500775	41.0296325954	1.0077977138	5124	184	189.936521739	0.950366007367	4532	30	28.49	0.950286169555	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K21	11	21	1	1	10175	38	30.5769230769	0.947368421053	0.356953316953	0.643046683047	225	286.625877778	0.896437466236	99.4022596388	45.2222222222	0.00717270312861	845.112411709	50731.6314359	100.956286333	101.493087958	1.00693698727	0.306666666667	0.693333333333	69	303.768655395	0.902948007185	257.930830992	52.6376811594	0.00812042002547	692.781486873	38912.3705442	264.976419621	265.87866818	1.01521830222	156	279.04349537	0.893557803893	29.2838530789	41.9423076923	0.006753520655	911.941462604	55916.855569	28.9990665673	29.3755430873	1.00330389426	3632	232	254.549331104	0.928727583291	6543	26	25.5	0.958825927436	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K22	11	22	1	1	10672	80	93.9375	0.974219419254	0.523425787106	0.476574212894	185	298.14442042	0.916952128723	162.452096812	57.6864864865	0.00897191143426	1005.94203774	56073.1384978	173.132130836	168.037251969	1.03021365768	0.497297297297	0.502702702703	92	295.962780797	0.928185375274	297.010438555	60.7173913043	0.00955953906286	933.666646535	51223.0448553	314.971840957	304.965217088	1.04609962004	93	300.302601553	0.90583966977	29.3406189586	54.688172043	0.00839060238231	1079.01166402	60976.5298726	29.7337425812	29.6045839363	1.01415312431	5586	275	285.149456522	0.978195830042	5086	25	24.9615384615	0.968178056167	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K23	11	23	1	1	13279	78	93.4545454545	0.954702175722	0.509526319753	0.490473680247	236	288.846580744	0.903253484804	157.5616892	56.2669491525	0.00897760512652	826.416475757	45339.4486188	167.853935604	165.882452832	1.02419064008	0.457627118644	0.542372881356	108	299.907626029	0.895856887733	308.09332729	62.6481481481	0.00967695430393	667.142413346	35117.5634957	326.607604951	322.925424168	1.01691888109	128	279.513823785	0.909494363583	30.5506195626	50.8828125	0.00838752925809	963.854577999	54159.9462654	30.8648822154	30.3695662763	1.03046546437	6766	281.5	298.973684211	0.949080602944	6513	25	25.0666666667	0.9653259362	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	K24	11	24	1	1	16402	53	52.8055555556	0.951477222717	0.482989879283	0.517010120717	332	287.704400937	0.915444418765	154.112504728	49.4036144578	0.00793970486662	967.375651696	56636.6012911	158.94064679	158.554660445	1.01702066876	0.415662650602	0.584337349398	138	308.984591385	0.934146799464	332.184685801	57.4057971014	0.00865474069726	759.263712059	42359.2386165	342.005293817	341.556336751	1.00679460703	194	272.566945876	0.902140663422	27.442602728	43.7113402062	0.00743107113143	1116.18108004	66845.2854833	28.0446815586	27.7037209103	1.02433256781	7922	292	314.957142857	0.936176817598	8480	24	23.875	0.972712258209	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=11.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L1	12	1	1	1	10414	26	25.4545454545	0.969890761715	0	1	161	374.936238785	0.89705481361	27.6729362599	64.6832298137	0.00796798324729	977.904585141	56824.2754064	28.2549848915	28.176982899	1.01522649169	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	161	374.936238785	0.89705481361	27.6729362599	64.6832298137	0.00796798324729	977.904585141	56824.2754064	28.2549848915	28.176982899	1.01522649169	0	NaN	NaN	NaN	10414	26	25.4545454545	0.969890761715	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L2	12	2	1	1	14605	74	92.1428571429	0.953436807095	0.506128038343	0.493871961657	335	282.027648425	0.917787463336	138.786465371	43.5970149254	0.00719664858849	800.423761469	47571.4732558	144.989488245	144.285909497	1.01670350263	0.44776119403	0.55223880597	150	310.750314815	0.927866978547	273.897859593	49.28	0.00748128621507	610.825630226	34814.8371944	286.38108562	284.825747469	1.00887113055	185	258.739	0.909614883434	29.2366862721	38.9891891892	0.0069658613237	954.987455418	57970.9048275	29.7245990802	29.7153894111	1.02308858857	7392	239	262.470769231	0.941427295291	7213	25	23.6	0.977375565611	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L3	12	3	1	1	6289	30	28.6086956522	0.956566172713	0.0532676101129	0.946732389887	106	366.655597484	0.895021766104	37.746916312	59.3301886792	0.00750840241454	1325.55859893	81246.5158235	37.8985170754	38.4245311117	1.00565700268	0.0566037735849	0.943396226415	6	344.282731481	0.917737182232	125.777910536	55.8333333333	0.0077596142477	774.889169988	43540.1465928	124.25608683	127.796721783	0.998529784952	100	367.997969444	0.893658841136	32.4650566586	59.54	0.00749332970455	1358.59876466	83508.8979773	32.7170628902	33.0621996714	1.00608463574	335	118	118.695652174	0.94442877292	5954	29	27.76	0.957496989161	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L4	12	4	1	1	16607	121	139	0.96222380613	0.546938038177	0.453061961823	303	288.50940044	0.9241799638	181.60890419	54.8085808581	0.00876376467338	909.405432215	51353.1511455	190.607212938	189.02188112	1.02143895762	0.508250825083	0.491749174917	154	294.603823954	0.927085251364	325.988556966	58.9805194805	0.00936617046332	755.186794525	40760.365615	341.835710237	338.891106029	1.01862600104	149	282.21046607	0.921177183364	32.3842966222	50.4966442953	0.00814114392404	1069.87617684	62375.3739272	33.2478306134	33.0768768225	1.02436595299	9083	297	312.409090909	0.956532631843	7524	27	25.347826087	0.974539422144	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L5	12	5	1	1	6181	31	29.5454545455	0.98211829436	0.0436822520628	0.956317747937	126	256.513758818	0.894612889288	37.9103447183	49.0555555556	0.0086260491535	1065.37305266	57417.148428	38.2922882462	38.4255469377	1.0092808179	0.047619047619	0.952380952381	6	229.347083333	0.91712165643	143.062022054	45	0.00782604085062	624.208993273	32480.8466451	149.639076013	156.04242114	0.962284780091	120	257.872092593	0.893487450931	32.6527608515	49.2583333333	0.00866604956865	1084.22621759	58482.8023504	33.5338785126	33.3991847923	1.01128919559	270	135	153.923076923	0.921355091605	5911	30	29	0.98595505618	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L6	12	6	1	1	4603	29	28.3214285714	0.973297730307	0.0391049315664	0.960895068434	84	327.182099868	0.876236023761	36.2906095347	54.7976190476	0.00715150868533	997.045269039	55933.5564795	36.5131301266	36.5427833986	1.00077822755	0.047619047619	0.952380952381	4	231.483055556	0.94527214198	163.205018046	45	0.00713757445103	621.174286396	30653.798519	190.779772747	182.408097098	1.05236563366	80	331.967052083	0.87278421785	29.9448891091	55.2875	0.00715220539704	1012.28328185	56958.4115319	30.2590770474	30.6293247351	0.998686846225	180	157.5	167.527173913	0.975049230122	4423	28	27.95	0.973143759874	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L7	12	7	1	1	6899	29	28.0714285714	0.964285714286	0.023336715466	0.976663284534	161	337.453286749	0.87227228657	34.3922356394	42.850931677	0.00562944634109	712.15000364	43457.0338199	35.3259182349	35.2396156037	1.01648003146	0.0186335403727	0.981366459627	3	332.413611111	0.878339301723	210.12062248	53.6666666667	0.00758749727844	738.964566474	41783.3181606	215.895424837	214.614295383	1.0172237523	158	337.548976793	0.87215709008	31.0556206994	42.6455696203	0.00559226815873	711.613712384	43490.5081331	31.7145281029	31.6521220081	1.01646515704	161	206	206.5	0.989614243323	6738	29	27.823757764	0.963386243386	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L8	12	8	1	1	10954	44	37.1041666667	0.948067007255	0.420576958189	0.579423041811	241	300.554890503	0.899175164661	114.689038962	45.4522821577	0.00696030203191	894.772876492	52931.2825239	120.772738686	120.500185484	1.01309996807	0.373443983402	0.626556016598	90	314.42345679	0.896011397728	257.451292489	51.1888888889	0.00763840003576	665.255845133	37969.3963586	269.013056639	268.292884028	1.01623943844	151	292.288857616	0.901060853561	29.5989540789	42.0331125828	0.00655613765875	1035.29350794	62091.6209924	30.0133603479	30.0148598453	1.01117784336	4607	241	254.421052632	0.948174322733	6347	24	23.8928571429	0.947692307692	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L9	12	9	1	1	10188	40	32.6	0.959286474899	0.368865331763	0.631134668237	205	286.832616531	0.917872966217	101.916164217	49.6975609756	0.00791870502216	911.884972078	52377.8987543	105.499361103	104.266987382	1.02453495615	0.326829268293	0.673170731707	67	304.456442786	0.935739417473	250.844198345	56.0895522388	0.00854758291634	682.364113663	36797.698838	259.071154611	256.172517959	1.0236963868	138	278.276121176	0.909198674665	29.6105244587	46.5942028986	0.00761338024745	1024.09516953	59994.88538	30.4198176098	30.0020613217	1.02494492339	3758	231	240.042727273	0.945978894881	6430	27	26.16	0.969279964546	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	L10	12	10	1	1	6375	41	33.3076923077	0.960350877193	0.358274509804	0.641725490196	145	283.131333333	0.895617664428	83.4615957542	43.9655172414	0.00708116382826	717.959654288	40280.5242503	88.3597029751	88.813825136	1.01105542384	0.31724137931	0.68275862069	46	301.871147343	0.916482608968	190.204030114	49.652173913	0.00778332442647	559.955051223	29720.822898	198.005154594	198.407230538	1.00737012489	99	274.423945006	0.885922841713	33.8641010012	41.3232323232	0.00675490738869	795.281055788	45448.037678	34.7034181401	35.1830097266	1.012858868	2284	181	186.773182957	0.962168889378	4091	28	26.6071428571	0.960238568588	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=12.10
