ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J18	10	18	1	1	17016	35	26.6	0.966919431682	0.384637987776	0.615362012224	327	308.91109752	0.885295113599	100.640548812	52.0366972477	0.00781138704699	1021.51195774	58956.1818707	107.467214619	105.102374812	1.01999090796	0.363914373089	0.636085626911	119	315.422878151	0.894403662768	230.136077486	55	0.00820065211949	868.187138593	49012.180103	247.492859982	241.072189999	1.04081638735	208	305.185607639	0.880083972487	26.5541646191	50.3413461538	0.00758868251032	1110.08309112	64700.5324064	26.5786136566	26.5567048742	1.0079606553	6545	223	226.470588235	0.968899521531	10471	22	21.2592592593	0.964179104478	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.18
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J19	10	19	1	1	12160	24	23	0.958096284046	0.0333059210526	0.966694078947	186	382.267096774	0.866756841397	31.0617965722	65.376344086	0.00781452080589	1050.69831974	61065.9365215	30.3937596294	30.6626308056	1.00000403793	0.0376344086022	0.962365591398	7	293.060753968	0.856187993614	139.530057733	57.8571428571	0.00818915189647	685.055699901	35670.9783027	142.895547596	141.160961195	1.0219623706	179	385.755612973	0.867170148294	26.8200209961	65.6703910615	0.00779987042804	1063.16340905	61931.6737336	26.5584714033	26.8956422696	0.999255458405	405	131	135.583333333	0.968085106383	11755	24	22.76	0.957426679281	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.19
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J20	10	20	1	1	19049	37	33.9583333333	0.950993989829	0.298493359231	0.701506640769	384	318.055334925	0.89524127876	70.0538919761	49.6067708333	0.00713596772163	861.874952274	50929.5977535	72.6709968069	72.8419510991	1.00719801636	0.268229166667	0.731770833333	103	326.310833333	0.896581422715	167.998537108	55.2038834951	0.00781126258373	684.31836461	37835.8793752	176.668474976	176.844033657	0.99920518783	281	315.029298142	0.894750051616	34.1524740095	47.5551601423	0.00688843971168	926.788113355	55716.5485585	34.6504133904	34.8196843575	1.01012012571	5686	157	164.568322981	0.948513795667	13363	25	22.3913043478	0.952988047809	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.20
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J21	10	21	1	1	17868	27	25.6726190476	0.957913606032	0.0549585851802	0.94504141482	270	376.006396091	0.876693001617	35.1034143898	66.1777777778	0.00808020233701	1074.01225764	62504.2887237	35.9130361456	35.7718065605	1.0119805103	0.0518518518519	0.948148148148	14	328.705	0.90330160965	144.968152913	70.1428571429	0.0100503606994	815.784382187	43382.573211	156.477978619	149.331852324	1.01413729729	256	378.593191189	0.875237843365	29.0951865018	65.9609375	0.00797245930157	1088.18947433	63554.1083989	29.293784402	29.5371373813	1.01186209847	982	116.5	120.37047619	0.959892548862	16886	26	24.8	0.95768138612	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.21
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J22	10	22	1	1	12753	71	85.04	0.960492714436	0.488590919784	0.511409080216	309	315.894028227	0.884674372688	94.5945558941	41.2718446602	0.00596412796232	826.007499107	50196.0794601	102.68825645	100.996160588	1.02597419232	0.42071197411	0.57928802589	130	330.466138889	0.903506381339	181.118980359	47.9307692308	0.00684908116474	633.058558428	37276.5610948	195.250734343	191.662150289	1.02171311565	179	305.310931099	0.870997494897	31.7555884056	36.4357541899	0.00532142451922	970.998032566	59904.3880582	33.132637223	32.8656480953	1.02917615744	6231	177	182.142857143	0.967490247074	6522	25	22.2952069717	0.953710398365	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.22
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J23	10	23	1	1	322	28	26.66375	0.999054820416	0	1	18	182.248765432	0.791059307958	35.4441704894	17.8888888889	0.00339551673858	911.029547119	52520.3483729	30.8962366287	28.5008089681	1.07785291258	0.0555555555556	0.944444444444	1	30.7955555556	0.985482241958	160.791158537	0	0	NaN	NaN	NaN	NaN	NaN	17	191.157777778	0.779622664781	28.0708182514	18.9411764706	0.00359525301732	911.029547119	52520.3483729	30.8962366287	28.5008089681	1.07785291258	0	NaN	NaN	NaN	322	28	26.66375	0.999054820416	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.23
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	J24	10	24	1	1	23632	67	87.4472727273	0.940813382788	0.508547731889	0.491452268111	491	298.87185336	0.899674291139	127.210010119	48.1303462322	0.00744381978036	937.924723221	55203.2486643	131.793224831	132.27028052	1.01141408584	0.439918533605	0.560081466395	216	313.815569702	0.913972850107	256.932070989	55.6388888889	0.00818540319999	706.959576751	39656.620154	266.326904256	267.289843698	1.00140812512	275	287.134243434	0.888443423004	25.3192277624	42.2327272727	0.00686133971258	1119.99943723	67458.9850081	25.7374775468	25.8315007883	1.01930199649	12018	237	255.778186275	0.930037750358	11614	21	20.2222222222	0.961105489502	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=10.24
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K1	11	1	1	1	18662	155	170.654736842	0.965368352236	0.573304040296	0.426695959704	362	303.566898404	0.909591380993	213.829258248	51.5524861878	0.00776879872715	1030.68370863	60400.5571638	226.001775702	222.018247193	1.02198051661	0.488950276243	0.511049723757	177	332.08685656	0.916593354004	405.441809375	60.4463276836	0.00850012222413	836.380838833	46692.6540735	426.638186053	418.455694205	1.02816518826	185	276.280235736	0.902892196005	30.5026552779	43.0432432432	0.00706910003003	1219.64858749	73731.8695099	30.8773546461	30.9774333399	1.01596575351	10699	386	410.157894737	0.966269440517	7963	25	23.2142857143	0.963057324841	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.1
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K2	11	2	1	1	8715	38	30.6785714286	0.946372239748	0.347791164659	0.652208835341	218	285.749756626	0.891999837717	103.184900555	39.9770642202	0.00657737180099	1037.37617892	62670.6676197	108.088945283	109.169585892	1.01312085027	0.279816513761	0.720183486239	61	304.825669399	0.924368427851	291.431247972	49.6885245902	0.00770861911112	774.437297698	44638.8241431	304.476520456	308.850870259	0.993263225023	157	278.338096249	0.879423506518	30.0445999668	36.2038216561	0.00613784259132	1140.1920235	69721.580774	31.2963678116	31.0890836723	1.02088569091	3031	246	263.652173913	0.9345598222	5684	25	23.7916666667	0.955102840718	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.2
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K3	11	3	1	1	10296	44	37.71	0.957878131109	0.433372183372	0.566627816628	207	347.747662373	0.901822903509	122.074351021	49.7391304348	0.0066282048066	878.461231062	52153.770959	130.825428689	129.998733563	1.01390273222	0.3961352657	0.6038647343	82	340.88479336	0.904501625239	265.258235663	54.4146341463	0.00744142254792	769.129897688	43952.5760374	281.023269404	279.041059239	1.00814460739	125	352.249704444	0.900065662055	28.1457226957	46.672	0.00609473396829	952.880037813	57736.0969141	28.5899236646	28.5497555817	1.01782212811	4462	246	262.060833333	0.94385501933	5834	23	22.6153846154	0.970588235294	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.3
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K4	11	4	1	1	11941	39	29.8235294118	0.973790322581	0.372581860816	0.627418139184	190	351.282065789	0.893796525052	84.8220072979	62.8473684211	0.00816797183507	781.996372308	43809.3007115	91.3075694611	88.3404087273	1.03768000621	0.352631578947	0.647368421053	67	341.162794362	0.901148920377	182.597985879	66.4029850746	0.00917233978229	639.903231864	33110.224588	197.10894835	190.180254834	1.04588425682	123	356.79418925	0.889791561745	31.5619214039	60.9105691057	0.0076208770996	861.331709055	49782.9515471	32.2351329146	31.4798279846	1.03309929961	4449	169	173.5	0.967270896274	7492	25	23.8928571429	0.978758113221	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.4
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K5	11	5	1	1	12742	87	98.5852272727	0.967473616634	0.500784806153	0.499215193847	267	285.736943404	0.905020464636	159.35440716	47.7228464419	0.00773847872896	826.922927724	47525.6842739	168.844854089	166.674117588	1.01825657227	0.441947565543	0.558052434457	118	299.925270716	0.911288284788	320.942145206	54.0762711864	0.00841697753522	726.519765881	39860.3981694	339.019825799	334.560392988	1.0165171392	149	274.500549963	0.900056687603	31.3855944782	42.6912751678	0.00720114410387	907.518663081	53678.7710789	32.241815573	31.9082638657	1.01965285187	6381	293	305.807692308	0.965843143757	6361	25	24.4761904762	0.970530451866	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.5
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K6	11	6	1	1	10971	44	31.5384615385	0.954834156669	0.458663749886	0.541336250114	237	300.373730661	0.892391380949	121.468300545	46.2911392405	0.00690798615683	952.638596496	56524.0046216	128.199217704	127.536836567	1.00496940741	0.409282700422	0.590717299578	97	317.033739977	0.892558965434	260.488247798	51.8762886598	0.00770676456996	765.828183435	42615.9017467	275.412286351	273.631370571	1.00331774881	140	288.830724206	0.892275268842	25.1473370916	42.4214285714	0.00635454682774	1083.13116444	66239.2235417	25.366559457	25.4855076664	1.00612313952	5032	249	262.115601504	0.954081065404	5939	23	22.84	0.955752212389	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.6
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K7	11	7	1	1	16010	45	35.7037037037	0.959829499992	0.442848219863	0.557151780137	341	273.196567286	0.893898797849	137.243763349	46.9501466276	0.00786041872277	1031.14604117	59506.6010406	145.856107605	141.562055513	1.01762191017	0.387096774194	0.612903225806	132	295.455174663	0.902981916217	309.02036861	53.7121212121	0.00851539374739	785.833759282	43306.9370544	330.504074743	319.01455193	1.04808119202	209	259.138499468	0.888162091511	28.7532758166	42.6794258373	0.00744675028617	1187.14559906	69808.3291095	28.4343420947	28.7160505102	0.99825217269	7090	293.5	301.904444444	0.969477666619	8920	24	23.72	0.949611119474	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.7
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K8	11	8	1	1	14693	42	31.75	0.958333333333	0.410739808072	0.589260191928	266	338.47103279	0.884450739852	94.13464706	55.2368421053	0.00742845083166	1209.5696643	70902.6829793	99.5140646018	98.686173479	1.00913900813	0.34962406015	0.65037593985	93	366.369587814	0.889593892281	216.780541306	64.8924731183	0.00834634110424	917.236355822	51275.3082025	227.457325828	224.554684257	1.01878912462	173	323.473543674	0.881685923807	28.2036172052	50.0462427746	0.0069350184886	1372.36605764	81832.8976753	28.2642245175	28.5917333452	1.00376499117	6035	199	208.481481481	0.961643835616	8658	24	23.5	0.954051667882	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.8
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K9	11	9	1	1	21002	38	30.5435606061	0.947368421053	0.363203504428	0.636796495572	425	298.314933987	0.871019695612	83.0041979081	49.4164705882	0.00771003060655	853.651723387	48341.8464494	85.0748787554	85.441266343	1.00335704813	0.312941176471	0.687058823529	133	317.617639933	0.891619598583	201.173665341	57.3533834586	0.00845859274593	524.184210038	27128.0619054	206.709441815	207.239542478	0.999709874845	292	289.522948059	0.861636863094	29.1804336322	45.801369863	0.00736907593348	1004.23309547	58037.4936808	29.4824495908	29.7740129894	1.00502396925	7628	181	189.51	0.939417385307	13374	24	22.76	0.953911402223	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.9
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K10	11	10	1	1	12782	52	56.3076923077	0.97060366644	0.430292598967	0.569707401033	244	278.823834244	0.878110987069	83.496491301	52.3852459016	0.00849385135018	1124.17019083	63272.533187	88.2401702737	86.6438025105	1.02548574149	0.368852459016	0.631147540984	90	302.037947531	0.894786153322	170.16229852	61.1111111111	0.00940717201366	849.625492632	44609.5792846	178.814991721	175.407328505	1.03003894457	154	265.257144661	0.868365760038	32.8476429265	47.2857142857	0.00796009252087	1287.80610367	74396.1480957	34.255177358	33.7383896663	1.02277191184	5500	164	168.816498316	0.966510244061	7282	27	24.9285714286	0.975759614402	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.10
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K11	11	11	1	1	10478	68	83.4821428571	0.957465654034	0.498282114907	0.501717885093	192	331.237065972	0.900489639121	110.587029494	54.5729166667	0.00765073164244	874.518123224	50201.9831891	116.381287352	114.45411302	1.02062808501	0.427083333333	0.572916666667	82	354.559939024	0.899681358748	219.714012569	63.6707317073	0.00841977120684	683.486842257	36900.9029403	231.484906223	227.683796891	1.01558952474	110	313.850924242	0.901092175398	29.2378239298	47.7909090909	0.00707744760352	1018.22972909	60208.3004405	29.789574072	29.2721490061	1.02441856154	5221	199	209.259259259	0.952992225637	5257	24	23.1739130435	0.96380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.11
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K12	11	12	1	1	2504	31	29.25	0.982489706854	0.0303514376997	0.9696485623	60	253.977268519	0.863084019857	36.3294098617	41.7333333333	0.0074686866493	1180.74581563	67377.6421147	38.2218820491	37.7358394803	1.02440369092	0.0333333333333	0.966666666667	2	202.025416667	0.87003694245	156.545920171	38	0.00877180383965	1104.25510797	58453.8824373	166.775985663	168.543716263	1.00566512022	58	255.768711686	0.862844263906	32.1840129545	41.8620689655	0.00742375157377	1183.47762662	67696.3478174	33.6306640629	33.0641295952	1.02507292558	76	159.5	170.561784897	0.982244540345	2428	30	29	0.982489706854	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.12
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K13	11	13	1	1	5574	34	30.2546296296	0.98352904701	0.193218514532	0.806781485468	116	284.709152299	0.873377575982	55.8007474187	48.0517241379	0.00739360998551	952.016190926	53556.3276546	60.693939881	59.9155846969	1.01612567912	0.163793103448	0.836206896552	19	284.947836257	0.894201582316	173.720197819	56.6842105263	0.0092927028018	1025.75504239	55357.8711369	189.585167571	185.373490461	1.03286314001	97	284.662399771	0.869298646906	32.7031231135	46.3608247423	0.00702162273284	936.449100061	53176.0018084	33.4835695909	33.4300268133	1.01259221516	1077	173	173.956521739	0.984496124031	4497	29	28.2272727273	0.983236621534	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.13
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K14	11	14	1	1	12707	58	69.1666666667	0.949889624724	0.417879908712	0.582120091288	208	330.519131944	0.889206849145	91.1031118632	61.0913461538	0.00855736441877	938.177831797	52197.3618116	93.8638979108	94.2362645224	1.00541377852	0.389423076923	0.610576923077	81	325.647815501	0.900243427149	173.149934079	65.5555555556	0.00934020154847	759.942355343	40194.7025049	178.853081076	179.497840637	1.00495951655	127	333.626034558	0.882167771836	38.7740362767	58.2440944882	0.0080580745959	1052.24853673	59879.0637679	39.4708206852	39.6688558088	1.00570450618	5310	153	159.672240803	0.94131593465	7397	29	26.1904761905	0.959553695955	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.14
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K15	11	15	1	1	9473	31	25.7857142857	0.966654966655	0.260002111264	0.739997888736	240	311.206653935	0.844506881631	66.2331185861	39.4708333333	0.00595435470078	752.934563669	44212.5746533	70.647574469	70.6806888354	1.01881365759	0.241666666667	0.758333333333	58	314.910617816	0.859154280791	187.220886867	42.4655172414	0.0062600962686	573.037272762	31189.4701302	204.121653202	204.968502542	0.996872858282	182	310.026269841	0.839839029152	27.6765770462	38.5164835165	0.00585692057477	809.902039122	48336.5577523	28.3807828701	28.156214495	1.02576157737	2463	172	178.736842105	0.953068592058	7010	24	23.5714285714	0.97404793628	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.15
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K16	11	16	1	1	14632	69	81.3660287081	0.962727817183	0.491798797157	0.508201202843	295	276.635017891	0.893048407534	114.405868845	49.6	0.00823060556638	1132.84738332	64057.4721374	120.441705694	118.685385988	1.02154703793	0.430508474576	0.569491525424	127	297.608186789	0.90176707245	227.37177607	56.6614173228	0.00886214686465	879.385288859	47481.9703347	240.000176343	236.041572008	1.02487301484	168	260.780300926	0.886457512032	29.0090223128	44.2619047619	0.00775319041829	1325.2342743	76638.8771202	29.6925050808	29.6077990087	1.01902250124	7196	212	215.466861598	0.965019683224	7436	24	22.8651515152	0.959362184628	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.16
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K17	11	17	1	1	15054	51	57.9791666667	0.94671663581	0.43882024711	0.56117975289	333	278.746383884	0.915459819312	100.181596246	45.2072072072	0.00746739615724	1008.14820485	59229.3342455	103.248610131	103.542553968	1.01555648192	0.363363363363	0.636636636637	121	300.508847567	0.927670276771	222.46469986	54.5950413223	0.00864133386355	843.180059145	46294.673124	228.059692928	228.786031245	1.01016559107	212	266.325355084	0.90849064312	30.3879380516	39.8490566038	0.00679736567392	1103.20127928	66682.1627965	31.3336529	31.3784551556	1.01866266189	6606	199.5	211.853021978	0.926428424129	8448	24	22.6666666667	0.966343735445	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.17
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K18	11	18	1	1	15076	54	63.0178571429	0.956501822382	0.444215972406	0.555784027594	259	344.964271772	0.880065589011	101.467356829	58.2084942085	0.00807185845048	864.463761683	48674.9964129	106.83296852	105.70087952	1.02169814752	0.397683397683	0.602316602317	103	353.684002157	0.880377342519	207.336691926	65.0194174757	0.00868353347037	713.546917818	38061.5141429	219.387132482	216.977568025	1.02224284631	156	339.207013889	0.879859751759	31.566449682	53.7115384615	0.00766799609761	964.107575261	55682.6161168	32.5183602638	32.2297326219	1.02133850665	6697	193	200.529411765	0.954749679076	8379	24	22.5769230769	0.959390862944	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.18
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K19	11	19	1	1	7060	30	25.3900966184	0.970865702529	0.171246458924	0.828753541076	132	371.514421296	0.86354031828	51.5679998583	53.4848484848	0.00677620099375	1419.22737489	81865.3123596	55.0352420349	54.6251828316	1.01827054971	0.143939393939	0.856060606061	19	350.282149123	0.864268676081	171.472237162	63.6315789474	0.00845813805613	1219.69021168	66065.3938677	185.986374531	183.360502392	1.00570826186	113	375.084449361	0.86341785104	31.4071104001	51.7787610619	0.00649339741689	1452.77787136	84521.9358229	33.0169100222	32.9794211356	1.0203827928	1209	159	166.178571429	0.950495049505	5851	26	23.7407407407	0.977777777778	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.19
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K20	11	20	1	1	18339	61	76.5	0.954846478025	0.485849828235	0.514150171765	369	312.516545468	0.886442299385	119.472474935	49.6991869919	0.00732858852795	1049.48543667	61043.0405165	127.911104935	125.6869188	1.02431364747	0.422764227642	0.577235772358	156	335.541736111	0.89672182187	245.284115003	57.1153846154	0.00793491595441	798.84675404	44746.7521558	263.133774146	258.210322916	1.02653804475	213	295.653025561	0.87891363503	27.3287385472	44.2676056338	0.00688451773674	1233.91767483	73034.6489329	28.4076313638	28.1696969026	1.02267682683	8910	230.5	240.027777778	0.949015322214	9429	22	21.2	0.96338028169	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.20
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	K21	11	21	1	1	14713	29	23.0416666667	0.958904109589	0.284850132536	0.715149867464	293	293.333883201	0.903839213977	61.7849350206	50.2150170648	0.00801252965721	612.56956846	33964.8399214	65.3111234706	64.0666092125	1.03015733644	0.235494880546	0.764505119454	69	317.360772947	0.910234894018	181.696591592	60.7391304348	0.00896246040289	497.04839004	25536.0313703	194.321748903	189.856025717	1.03951245711	224	285.932743056	0.901869116107	24.8478622376	46.9732142857	0.00771991706144	648.47479959	36584.6047413	25.2132263767	24.9698986773	1.0272496638	4191	164	168.9	0.957910014514	10522	21	20.7655677656	0.960334029228	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=11.21
