ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	E23	5	23	1	1	14197	196	228.772727273	0.960931722948	0.570190885398	0.429809114602	274	304.664475872	0.89412561661	312.631726689	51.8138686131	0.00790364849261	682.717551944	38596.1362705	337.463768195	331.273417442	1.01532384113	0.514598540146	0.485401459854	141	317.585492514	0.898663215976	581.254864945	57.4113475177	0.00854031737283	573.190819953	30899.7364616	622.699892667	610.865378954	1.02226055687	133	290.966255221	0.889315078936	27.8508056802	45.8796992481	0.0072286837399	801.511930487	46943.7699093	28.0922793454	28.0236745717	1.00780017252	8095	588	613.208333333	0.963947091186	6102	25	24.8982758621	0.953146425468	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=5.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	E24	5	24	1	1	20369	100	135.884615385	0.95978905735	0.537237959645	0.462762040355	402	281.26378524	0.908592708494	264.338216075	50.6691542289	0.0082321169858	761.170867029	43493.9284391	279.169531992	276.94640418	1.02115017971	0.460199004975	0.539800995025	185	312.621325826	0.919496590362	544.175119071	59.1513513514	0.00883460933653	594.553130684	32669.8315506	569.150980762	564.621243288	1.0158531306	217	254.530398105	0.899296772339	25.7675844877	43.4377880184	0.00771847143333	906.467850382	52932.9513183	26.294714108	26.0830373755	1.02576940737	10943	508	539.15	0.946896430455	9426	24	23.6530100334	0.976941549032	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=5.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F1	6	1	1	1	18060	37	27.7886904762	0.958689217671	0.416722037652	0.583277962348	400	290.492104861	0.904639168652	167.9895847	45.15	0.00728013435039	670.399575223	39695.4616193	176.979708976	174.463783865	1.01647056528	0.35	0.65	140	337.006454365	0.905051494345	432.709988066	53.7571428571	0.00751621897059	478.904512022	26955.5254451	458.217523351	450.724205888	1.02437360843	260	265.445916667	0.904417147125	25.447829041	40.5153846154	0.00715301186259	773.512301562	46555.4272516	25.5439627736	25.7081720068	1.01221508051	7526	408	431.922727273	0.946254860441	10534	23	22.92	0.970873786408	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F2	6	2	1	1	13339	130	155.185185185	0.973971452561	0.522153084939	0.477846915061	326	279.716024199	0.907856707406	304.730538967	40.9171779141	0.00676261375055	801.479929449	48044.7347102	329.581827436	322.36105159	1.0258302879	0.450920245399	0.549079754601	147	297.739869615	0.914627248235	642.675367627	47.380952381	0.0074145050518	616.479604401	35148.6875919	694.349419535	678.863519711	1.03330340462	179	264.914318746	0.902296542592	27.2004282807	35.6089385475	0.00622726167633	954.261096764	58694.8410382	28.3411755348	27.9460919622	1.01965866903	6965	667	672.7	0.974746662377	6374	25	24.1775210084	0.972587238868	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F3	6	3	1	1	11702	71	80.3875	0.968121014212	0.501709109554	0.498290890446	244	305.588131831	0.904840004053	267.611359867	47.9590163934	0.0073519468124	675.230407123	39367.5644664	289.074546542	284.409557095	1.01746006343	0.483606557377	0.516393442623	118	297.724849341	0.916772790999	524.965170158	49.7542372881	0.0078223634676	552.524879299	30940.6205758	562.852868688	552.913456442	1.03146254427	126	312.952158289	0.893664854373	26.597474039	46.2777777778	0.00691139788133	792.947905361	47451.9496623	26.4254244827	26.8204504044	1.00402678914	5871	526	547	0.978600347021	5831	24	23.5	0.951302378256	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F4	6	4	1	1	15568	44	32.1925925926	0.966821715816	0.442446043165	0.557553956835	337	273.505437685	0.901279843581	207.198490924	46.1958456973	0.00770928030641	785.343380102	45289.6897678	224.676191082	219.597842086	1.02664326506	0.376854599407	0.623145400593	127	296.352884952	0.910022295534	506.576866122	54.2362204724	0.00853112038248	625.322725396	34248.5296839	545.366586916	532.580921729	1.0248247276	210	259.688171958	0.895992741686	26.1458544939	41.3333333333	0.0072122627366	883.996890527	52096.6185574	26.9690053001	26.6422541505	1.02776440223	6888	499	528.501602564	0.966086826925	8680	24	23.9130434783	0.967659363646	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F5	6	5	1	1	15207	269	306.423076923	0.969305331179	0.63095942658	0.36904057342	307	291.242874593	0.911591111832	303.199497038	49.5342019544	0.00786361531532	675.66520044	38383.5879074	326.564135101	319.632148382	1.02653185465	0.543973941368	0.456026058632	167	318.242292083	0.917915158455	534.480216316	57.4550898204	0.00852399672582	537.985296343	28737.1308667	575.255538371	562.780391779	1.03545267731	140	259.036426587	0.904047427646	27.3146390418	40.0857142857	0.00707587463281	841.079185939	49973.2161505	27.7766218205	27.5044027179	1.01581403173	9595	525	546.833333333	0.976386036961	5612	24	23.8518518519	0.952163016236	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F6	6	6	1	1	14916	91	113.400641026	0.973404495834	0.521185304371	0.478814695629	288	292.236175733	0.904251005008	202.860400425	51.7916666667	0.00822315896194	757.285736125	42453.7639707	220.762852664	213.478032727	1.03148798129	0.458333333333	0.541666666667	132	314.56405303	0.909376316419	409.219072248	58.8939393939	0.00882047808539	639.609392409	34033.0012093	445.823849685	430.447849616	1.04476384481	156	273.343356481	0.899914203045	28.2492165746	45.7820512821	0.00771773508825	857.500428838	49624.9941932	29.0980035878	28.7037370533	1.02018208461	7774	399	409.304924242	0.978331289287	7142	24	24.0909090909	0.967446558376	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F7	6	7	1	1	10653	198	233.846153846	0.961619064727	0.579742795457	0.420257204543	291	300.697395953	0.911525167523	274.846438683	36.6082474227	0.00567289909548	550.512625297	32934.4783451	297.33738402	295.682758977	1.01831050177	0.518900343643	0.481099656357	151	322.649477557	0.912267137972	501.843626972	40.9006622517	0.00597004580232	479.938377369	27802.9944259	541.51220517	539.215038114	1.01563727223	140	277.020507937	0.910724899395	30.0137570288	31.9785714286	0.00535240514739	627.223764349	38512.1782573	31.9299697261	30.973759916	1.02121618607	6176	491	512.30952381	0.957691616445	4477	25	24.9642857143	0.970873786408	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F8	6	8	1	1	17745	139	175.5	0.962343096234	0.540659340659	0.459340659341	401	291.591846079	0.905808652375	271.37587573	44.2518703242	0.00704213355814	737.194472427	43823.230634	292.35922633	287.987968969	1.01984022007	0.466334164589	0.533665835411	187	317.937651515	0.906997677032	552.225685639	51.3048128342	0.00758609135122	581.977328295	32551.8831462	592.603796823	583.268252246	1.02677429578	214	268.570044133	0.904769644848	25.9603876318	38.0887850467	0.00656680595391	874.756585947	53812.5291184	26.2656970311	26.2940686247	1.01369485439	9594	563	591.663461538	0.95802319171	8151	24	23.88	0.970537261698	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F9	6	9	1	1	16852	38	28.7453703704	0.977777777778	0.403690956563	0.596309043437	375	257.960974074	0.905825814585	182.673547345	44.9386666667	0.00809675544593	944.122225679	54112.1222335	201.459615363	194.391129926	1.03146478968	0.368	0.632	138	271.323921095	0.908884571424	452.974038701	49.2971014493	0.00844272019214	792.108278477	43525.0276391	504.235904745	485.137903367	1.06025895907	237	250.180017581	0.904044766298	25.2833878204	42.4008438819	0.00789530761903	1032.36761028	60258.0203667	25.6954134769	25.6101639875	1.01474953034	6803	461	464.777777778	0.982904263878	10049	24	24	0.971428571429	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F10	6	10	1	1	15630	135	168.92	0.9682303556	0.534932821497	0.465067178503	318	286.307080713	0.906990362091	268.480446084	49.1509433962	0.00791761752806	777.957421869	44339.5549915	285.330900385	277.711203604	1.02169134956	0.487421383648	0.512578616352	155	298.919204301	0.915128472358	522.192572662	53.9419354839	0.00842978662027	588.715335275	31589.7660445	556.243844032	540.75459425	1.03578280255	163	274.313957055	0.899251668278	27.2204484171	44.5950920245	0.00743058556922	957.911553292	56463.5874257	27.7142975309	27.5779180211	1.00829150164	8361	517	528.944444444	0.971511562954	7269	24	24.3928571429	0.9625	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F11	6	11	1	1	10126	38	29.2307692308	0.958720874909	0.404898281651	0.595101718349	216	308.112254372	0.888972685938	168.240662599	46.8796296296	0.00707202767587	1073.64913224	63818.5199908	181.286686549	178.576270147	1.0196730885	0.384259259259	0.615740740741	83	311.030699465	0.891603433769	396.263373137	49.3975903614	0.007450548342	854.720964952	50223.4395696	425.612051907	418.304587157	1.02440553187	133	306.290969089	0.887330941051	25.9407755719	45.3082706767	0.00683580801205	1212.81277346	72460.3540569	25.9790899641	26.1908283273	1.01666486869	4100	346.5	368.865925926	0.950273794327	6026	24	24.3117408907	0.964831791058	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F12	6	12	1	1	23417	177	211.789473684	0.968712394705	0.602596404322	0.397403595678	435	297.292044061	0.894963893497	227.44527185	53.832183908	0.00835521375936	753.067637688	42303.2902244	244.614183722	238.867473551	1.02736844378	0.531034482759	0.468965517241	231	319.851602934	0.894300833767	405.433665413	61.0865800866	0.00889655782557	599.565677452	31500.9788351	438.518414049	427.752489674	1.03226565681	204	271.74666122	0.895714711133	25.8995909036	45.6176470588	0.00774222121381	926.133573249	54482.3667908	25.9966691383	25.9088769428	1.02184707615	14111	389	409.884615385	0.965409541657	9306	24	23.5263157895	0.976473350814	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F13	6	13	1	1	15916	122	172.738095238	0.950707385675	0.541027896456	0.458972103544	339	296.039421501	0.917499115578	307.721587561	46.9498525074	0.00725468889113	669.019873632	39307.3634069	321.350710329	319.240399433	1.01404416348	0.480825958702	0.519174041298	163	319.266862645	0.929474226814	612.451931093	52.8282208589	0.00777646879832	486.92916266	26621.2161085	633.048185624	628.941635591	1.00800588605	176	274.527643624	0.906408529604	25.4997353134	41.5056818182	0.00677144954527	841.582582286	51329.7006722	25.9629866487	25.7444605159	1.01976648452	8611	587	619.47826087	0.937446928956	7305	24	24.0454545455	0.970954356846	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F14	6	14	1	1	16456	178.5	206.576086957	0.960305733063	0.583981526495	0.416018473505	320	280.813451389	0.90593451875	256.473166404	51.425	0.00844119273297	788.105782035	43922.8536702	275.928093866	271.076896919	1.01875558844	0.515625	0.484375	165	301.052161616	0.91615568228	471.254284305	58.2424242424	0.00908457526882	643.248141244	34167.207532	505.173356293	496.176043405	1.02045414654	155	259.269017921	0.895053925315	27.8352021882	44.1677419355	0.00775630164641	944.324806417	54443.6485252	28.7028108556	28.3229154133	1.01692381009	9610	454	475.363636364	0.96054947213	6846	24	24.3461538462	0.959797979798	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F15	6	15	1	1	10240	78	101.78	0.95063656555	0.520703125	0.479296875	235	315.19998227	0.868103133333	218.97684352	43.5744680851	0.00644554829257	657.544564542	39123.9736023	233.590298308	230.361025802	1.01553174674	0.468085106383	0.531914893617	110	336.930093434	0.870544105002	436.483427878	48.4727272727	0.00682537295036	561.849033098	32056.5992408	463.473761299	456.718797296	1.01926499473	125	296.077484444	0.865955078265	27.5710492849	39.264	0.00611130259371	743.125934126	45444.389698	28.0034614862	27.9272464163	1.01219306967	5332	419	435.479166667	0.954476445947	4908	25	25.037037037	0.944881889764	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F16	6	16	1	1	18544	126	165.243589744	0.960804239143	0.549827437446	0.450172562554	404	276.432012514	0.906760054868	253.522024328	45.900990099	0.00774223181042	755.820585711	43241.3760918	269.848459781	265.258172979	1.02591883799	0.49504950495	0.50495049505	200	293.554173611	0.912324100479	485.562932312	50.98	0.00813948001562	592.491575414	32689.9301909	517.99828099	508.928340076	1.02997407709	204	259.645580065	0.90130510819	26.0309380691	40.9215686275	0.00735277278571	915.947066396	53585.9308965	26.5643213413	26.3658522959	1.02194311339	10196	464	480.819852941	0.951725253246	8348	24	23.6602564103	0.977543103448	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F17	6	17	1	1	10779	38	28.4	0.96	0.413210872994	0.586789127006	276	306.603181361	0.906732703897	185.1323033	39.0543478261	0.00595359731223	518.318610946	29639.9969951	199.946218894	198.966876631	1.02512354407	0.384057971014	0.615942028986	106	334.466323375	0.90813265173	441.27695499	42.0188679245	0.00600240523864	403.528699258	21997.5272192	469.94480123	468.372144617	1.01857778049	170	289.22969281	0.905859795248	25.4185793042	37.2058823529	0.00592316413458	592.062432999	34549.7048512	26.4925841809	25.8944014393	1.02932870127	4454	421.5	449.671851852	0.942685852432	6325	23	23.2727272727	0.981412639405	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F18	6	18	1	1	12223	84	104.041666667	0.947916666667	0.514358177207	0.485641822793	330	283.497642256	0.89508275164	197.248947464	37.0393939394	0.006107183637	767.493018003	46348.3802368	211.574850731	212.867158074	1.00544022244	0.457575757576	0.542424242424	151	310.212619573	0.897672020376	397.236331003	41.6357615894	0.00645102999464	622.038580826	36216.839863	421.485078048	424.513865489	0.996006305201	179	260.961544072	0.892898508181	28.5445066017	33.1620111732	0.00581712330177	893.720719232	55140.6940096	29.4113776003	29.1967395715	1.01362712762	6287	389	419.894736842	0.943977913264	5936	24	23.9607692308	0.952667238809	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F19	6	19	1	1	7883	51	44.275862069	0.983448275862	0.483699099328	0.516300900672	222	223.845279029	0.870172570586	226.670397499	35.509009009	0.00728171769716	694.051158769	38861.787023	257.553242998	250.750768032	1.02789433626	0.391891891892	0.608108108108	87	258.894294381	0.886394530702	535.117293028	43.8275862069	0.0078833362569	569.323330864	29774.3404924	606.415047757	589.575970573	1.0333961585	135	201.258135802	0.859718418512	27.8935092685	30.1481481481	0.00689400795867	775.640038676	44806.206934	29.3504083063	29.1132295284	1.02429539991	3813	580	585.956521739	0.982935627081	4070	25	24.7007672634	0.986096683014	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F20	6	20	1	1	15563	111	132.5	0.972530471166	0.540191479792	0.459808520208	291	288.931763078	0.903078977376	193.612909253	53.4810996564	0.00842977295419	798.951021533	44911.5877258	209.962568086	204.087409249	1.02877884332	0.463917525773	0.536082474227	135	312.640263374	0.914870006599	386.748969242	62.2740740741	0.00925996080935	627.6005013	33122.013568	417.629889909	405.748299954	1.03914177224	156	268.414791667	0.892875202086	26.4759342624	45.8717948718	0.00771134115645	950.010032791	55305.0281017	26.8874291095	26.3074134957	1.01964310335	8407	363	379.941176471	0.97055720725	7156	23	22.84	0.974826451399	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F21	6	21	1	1	12708	39	29.4258241758	0.970843640136	0.400613786591	0.599386213409	258	308.856051895	0.912550916432	153.465296175	49.2558139535	0.00737092917484	894.620636961	53173.6672629	166.841542187	161.955328279	1.03348738787	0.37984496124	0.62015503876	98	308.739719388	0.917896223267	360.054710162	51.9489795918	0.00792576913575	757.524464026	43016.9132222	391.564409623	379.941576749	1.03564596405	160	308.927305556	0.909276915996	26.9292801074	47.60625	0.00703108969879	979.120164933	59433.8049735	28.33310817	27.5990241903	1.03215694469	5091	347	358.24	0.975560081466	7617	23	23.0740740741	0.965879265092	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F22	6	22	1	1	14561	202	251.115384615	0.967036663303	0.584025822402	0.415974177598	329	293.738523303	0.908863653648	276.081882495	44.2583586626	0.00696263248681	728.864011854	43210.9454993	300.096906774	294.215518578	1.03427682138	0.51367781155	0.48632218845	169	320.732777778	0.916513481782	512.838187148	50.3195266272	0.00744646838018	588.059057267	33266.6851364	552.565435891	541.811809502	1.02923442155	160	265.225842014	0.900783522681	26.0080357054	37.85625	0.00645158082443	881.478414245	53989.2406023	26.4535977956	25.8530871253	1.03974213215	8504	510	525.976190476	0.960548652694	6057	24	23.8076923077	0.978260869565	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F23	6	23	1	1	195	29	28.6	1.00716332378	0	1	13	160.990555556	0.796313818083	29.8356067078	15	0.00182291644959	615.671880502	34267.4664125	30.1208113392	30.3563581388	1.0091858484	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	13	160.990555556	0.796313818083	29.8356067078	15	0.00182291644959	615.671880502	34267.4664125	30.1208113392	30.3563581388	1.0091858484	0	NaN	NaN	NaN	195	29	28.6	1.00716332378	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	F24	6	24	1	1	18131	47	38.9130434783	0.964285714286	0.47024433291	0.52975566709	358	303.159092179	0.919513367377	219.909845167	50.6452513966	0.00792417037876	758.078665168	44081.6628105	229.975508252	227.988039983	1.02255866835	0.432960893855	0.567039106145	155	307.548198925	0.930601282173	473.815889839	55.0064516129	0.0084556872451	638.88190336	35729.2733838	495.245489081	490.963618785	1.01653404728	203	299.807803777	0.911047225538	26.0406977565	47.315270936	0.00751833237736	849.541526951	50490.6744992	26.4267605862	26.1998483276	1.02718152115	8526	442	472.535714286	0.958473315844	9605	23	23.2916666667	0.973520249221	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=6.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	G1	7	1	1	1	13328	79	96.6534090909	0.973249452525	0.511029411765	0.488970588235	301	303.520007383	0.91727129753	262.295564195	44.2790697674	0.00672149687407	698.894360598	41850.4533658	282.014828679	275.697896873	1.0157851787	0.461794019934	0.538205980066	139	310.120741407	0.925483026909	534.000528974	49	0.00733454527494	569.288128468	32759.5351411	574.765327858	560.969210982	1.03131661128	162	297.856414609	0.910225430964	29.16599565	40.2283950617	0.00619548620912	810.790424362	49699.1343175	29.2675033011	29.407756121	1.00237605367	6811	530	549.307692308	0.977611140868	6517	28	28.0909090909	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=7.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	G2	7	2	1	1	7071	127	154.826086957	0.982014973958	0.529910903691	0.470089096309	162	286.734927984	0.893628113518	266.926577465	43.6481481481	0.00710080281579	795.868505422	46977.0328597	288.628439985	283.224697753	1.02102705004	0.5	0.5	81	293.112997257	0.89834585194	502.383297062	46.2592592593	0.00740017488309	701.825762639	40261.8999365	542.338458203	531.740233305	1.02319839775	81	280.356858711	0.888910375096	31.4698578674	41.037037037	0.00680143074849	891.086782489	53776.1049443	31.7470465404	31.6027180069	1.01882856048	3747	497	514.714285714	0.978051391863	3324	29	29.1923076923	0.990459876222	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=7.2
