ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	E23	5	23	1	1	10179	56	57.0434782609	0.953159041394	0.484035759898	0.515964240102	217	296.644540451	0.897978158068	173.940246473	46.9078341014	0.00733528273505	836.584141526	48541.7078798	181.152587744	178.281003161	1.02254630481	0.433179723502	0.566820276498	94	308.736631206	0.909547417197	364.989315499	52.414893617	0.0078794840068	643.952972596	35989.8759515	381.548477803	374.922556204	1.02654517238	123	287.403430443	0.889136610441	27.9352668918	42.6991869919	0.00691938908021	983.425934234	58109.9076285	28.3917863057	28.3821143653	1.01949798773	4927	339	364.428571429	0.94	5252	26	25.8047619048	0.969510305648	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=5.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	E24	5	24	1	1	21212	65	80.5847578348	0.94611286615	0.499622854988	0.500377145012	402	297.172930486	0.908274238638	181.647907645	52.7661691542	0.00822282508849	690.992349207	38643.0203348	189.499653642	189.432631514	1.01070908443	0.44776119403	0.55223880597	180	323.297521605	0.908234557071	368.509629274	58.8777777778	0.00852722775215	560.091157504	30306.2867925	382.639579804	382.52860467	1.00789476238	222	275.99082958	0.908306412882	30.138403622	47.8108108108	0.00797601211795	798.582369785	45495.1300956	30.7545088514	30.7236124818	1.01302222584	10598	340	366.018518519	0.937875755982	10614	25	24.5250626566	0.958650793025	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=5.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F1	6	1	1	1	20233	53	58.037037037	0.956500607533	0.477586121682	0.522413878318	398	280.28381072	0.87885708218	186.852162954	50.8366834171	0.00839209624727	756.207666726	42784.5929211	197.233257571	194.690771199	1.02036713698	0.412060301508	0.587939698492	164	316.41700542	0.887235705953	413.297161757	58.9207317073	0.00867154388022	570.093469099	30689.6041817	436.926223848	430.727749683	1.01750530234	234	254.959691358	0.872984884322	28.1471210571	45.1709401709	0.00819624406008	887.206501108	51297.8038793	28.522328517	28.553155443	1.02238147552	9663	382	407.222222222	0.9510567297	10570	25	24.3585714286	0.965012012058	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F2	6	2	1	1	19839	98	126	0.959844559585	0.543525379303	0.456474620697	369	280.386317374	0.897768976237	208.868623057	53.7642276423	0.0088466418282	801.119617251	44477.8219605	221.47803639	217.32860524	1.01938905508	0.482384823848	0.517615176152	178	298.228033708	0.906466820862	405.045220812	60.5786516854	0.00950862124994	615.672971239	32390.3072738	428.635655421	420.129835036	1.02447200267	191	263.758958697	0.889663131507	26.0443591814	47.4136125654	0.00822971859746	975.773072225	55861.8305013	26.3772100019	26.3306216219	1.01460194041	10783	389	417.961538462	0.952499223844	9056	24	23.84	0.975150184609	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F3	6	3	1	1	18765	37	28.4583333333	0.94250513347	0.398667732481	0.601332267519	357	305.383736383	0.888701063175	129.598648477	52.5630252101	0.00795094154339	681.165603942	38458.0635628	133.82794451	135.506326703	0.999616677245	0.361344537815	0.638655462185	129	321.838374246	0.894113641476	312.40464762	57.992248062	0.00838399716621	469.21811865	25113.2637953	322.341349345	326.475452812	0.988906096359	228	296.073875487	0.885638683347	26.1689384359	49.4912280702	0.00770592323048	802.144478291	46075.2280318	26.2251603342	26.5018255165	1.0057302389	7481	290	315.653846154	0.923849372385	11284	23	23.7	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F4	6	4	1	1	17820	39	30.0434782609	0.951173665872	0.40342312009	0.59657687991	352	279.268232323	0.895507987915	118.458663733	50.625	0.00826797127918	762.429501081	42595.6353274	124.893857651	124.165566383	1.00564511396	0.357954545455	0.642045454545	126	298.638573633	0.896741272762	280.762375843	57.0555555556	0.00893276867998	627.027309314	33434.8896099	296.808710137	294.477428741	1.01237945773	226	268.468838496	0.894820404328	27.9707534419	47.0398230088	0.00789733202033	838.593233949	47748.5547935	28.1917531283	28.3651438067	1.00185704559	7189	260	271	0.947272921336	10631	24	23.4782608696	0.955056179775	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F5	6	5	1	1	10052	48	38.4522792023	0.955058992157	0.444488658973	0.555511341027	221	292.959885621	0.8897330169	141.382841763	45.4841628959	0.00720569792244	748.782040592	42814.2473534	146.382654806	147.165879778	1.01056640851	0.411764705882	0.588235294118	91	302.366587302	0.903045614019	301.36162601	49.0989010989	0.00754230296873	574.65571691	31553.2577397	312.707590595	315.172789189	0.994870253271	130	286.375194444	0.880414198917	29.3976927906	42.9538461538	0.00697007439003	870.265522231	50670.7517351	30.3420019297	29.9517569334	1.0215172145	4468	284	303.997272727	0.941579611734	5584	26	25.0416666667	0.974232840001	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F6	6	6	1	1	12290	115	142.722222222	0.947508360721	0.544589096827	0.455410903173	284	290.947616393	0.91225884145	199.480857533	43.2746478873	0.0068625876785	776.664900137	45984.5975543	211.144156805	211.008442092	1.00957821008	0.482394366197	0.517605633803	137	308.640875912	0.922027929306	383.424044288	48.8540145985	0.0074327034991	642.030841487	36214.2713883	402.09723474	401.702485765	1.00167267061	147	274.45797997	0.903154317394	28.050812733	38.074829932	0.00633125524705	905.649977304	55344.979965	28.2030961256	28.3155471049	1.0171520486	6693	373	404.481481481	0.942105263158	5597	25	24.7826086957	0.954446854664	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F7	6	7	1	1	12134	57.5	68.9134615385	0.954183453288	0.494972803692	0.505027196308	280	277.025202381	0.904967545324	153.957472156	43.3357142857	0.00726608348027	723.29478531	41722.7133811	161.243729145	160.005322625	1.01114292709	0.414285714286	0.585714285714	116	300.976616379	0.917803725347	333.418143921	51.775862069	0.00809290040425	529.309995882	28237.9632795	349.175478741	345.916465922	1.01582464178	164	260.083958333	0.89588829604	27.0218750544	37.3658536585	0.00668126175355	861.345310302	51319.2226559	27.5008889418	27.7004599097	1.00781115467	6006	302	320.838628763	0.94620156483	6128	25	24.26201373	0.965482197925	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F8	6	8	1	1	16456	111	143.233636364	0.944627930244	0.53852698104	0.46147301896	366	301.418990589	0.906992216432	184.72493004	44.9617486339	0.00694950590549	717.160702836	42916.2813506	192.096825092	193.232495576	1.00935852273	0.486338797814	0.513661202186	178	314.382197253	0.913122921337	351.362285875	49.7865168539	0.00746146390824	564.790656858	31796.0269227	363.812831118	366.365272783	0.99472357137	188	289.145316194	0.901187612851	26.951263345	40.3936170213	0.0064647797114	862.97719845	53558.2452655	27.7664537342	27.5462894323	1.02336401381	8862	331.5	355	0.936695329168	7594	24	24.0816666667	0.959590986462	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F9	6	9	1	1	10804	67.5	84.6204545455	0.949305197389	0.499074416883	0.500925583117	322	261.621534679	0.902139602737	159.934325056	33.5527950311	0.00584635223969	616.429839736	36551.8646776	171.309669	174.109779007	1.00725330668	0.453416149068	0.546583850932	146	280.510097032	0.908126185729	318.802514953	36.9315068493	0.00613895310005	541.142782316	30899.275172	339.566511645	345.877757899	0.986583097391	176	245.952613636	0.897173460028	28.1459402557	30.75	0.00560362652598	679.966893976	41322.2581332	29.3125648024	29.1495193633	1.02469752954	5392	323	343.095555556	0.9375982803	5412	24	24.5555555556	0.966604708798	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F10	6	10	1	1	14825	109	123.821428571	0.953424657534	0.52586846543	0.47413153457	323	292.126412109	0.904366666016	199.928844908	45.8978328173	0.00721585815274	780.86186022	45578.5819255	210.053172359	208.358481197	1.01430404636	0.473684210526	0.526315789474	153	302.378064633	0.910980936492	389.202500374	50.954248366	0.00784200980411	657.908042302	36623.7507214	407.404802743	404.180271233	1.01471722578	170	282.899924837	0.898413822587	29.5825549883	41.3470588235	0.00665232166651	892.837658682	53733.8746292	30.3222232598	30.020779557	1.01392775796	7796	369	397.9375	0.953369301062	7029	25	24.8148148148	0.95374800638	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F11	6	11	1	1	9162	42.5	31.2041666667	0.948881348396	0.457214581969	0.542785418031	198	319.803811728	0.90709011816	129.314084645	46.2727272727	0.00636943118263	768.489471065	44895.4150921	136.298102493	135.714449109	1.00610923713	0.378787878788	0.621212121212	75	346.74042963	0.919836202123	297.186131004	55.8533333333	0.00729907716861	570.093085865	31218.8976492	312.653050204	310.19361787	1.01811687829	123	303.379044715	0.899318115743	26.9530807671	40.4308943089	0.00580257387411	891.862013121	53400.1402246	26.6320005558	27.2147979469	0.99864230061	4189	271	286.448275862	0.938388625592	4973	25	25.08	0.960219478738	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F12	6	12	1	1	12916	95	114.907368421	0.932490269493	0.532130690616	0.467869309384	296	283.184114114	0.90274150984	175.945042783	43.6351351351	0.00710596971487	763.600940875	44316.5871281	185.81358881	186.147829675	1.00050804863	0.472972972973	0.527027027027	140	300.550404762	0.908686714556	338.214785021	49.0928571429	0.00768277111835	637.775953699	35591.8652324	355.875506912	355.748394845	1.00418517796	156	267.598981481	0.897406069709	30.3183510304	38.7371794872	0.00658832742971	878.734916069	52299.9927842	30.2013761667	30.9577700415	0.997143355119	6873	314	340.107142857	0.927935447969	6043	25	24.375	0.938502673797	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F13	6	13	1	1	11765	105	126.583333333	0.971792693288	0.538546536337	0.461453463663	237	313.631871777	0.907511908128	170.619995369	49.641350211	0.00728178908542	797.973323583	46511.1957516	180.623437209	176.548664598	1.02780741412	0.493670886076	0.506329113924	117	326.848487654	0.916202824138	316.589972513	54.1538461538	0.00776173589856	662.043015867	37730.2430151	336.083486856	328.058716724	1.0330732004	120	300.745671296	0.899038265018	28.2992676529	45.2416666667	0.00681384094261	930.505373606	55072.6246697	29.0498888026	28.8263637741	1.02267327249	6336	301	312.641666667	0.967063450671	5429	25	24.4761904762	0.983965014577	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F14	6	14	1	1	19280	67	82.875	0.94754308096	0.504408713693	0.495591286307	427	279.799443143	0.905804187095	172.019579742	45.1522248244	0.0074551036994	787.086654787	45352.12479	180.467344632	180.078862213	1.01150268716	0.454332552693	0.545667447307	194	296.069899771	0.911481429359	344.449360552	50.1288659794	0.00799138545844	600.497495493	32797.861062	357.764409127	357.189196658	1.00827987035	233	266.252367668	0.90107721285	28.451436063	41.008583691	0.00700858583994	946.550517796	56081.3193416	28.9447432579	28.7158451092	1.01425698875	9725	313	336.409090909	0.934998941351	9555	24	24.05	0.964509394572	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F15	6	15	1	1	11820	71	87.8928571429	0.950835511906	0.509390862944	0.490609137056	284	270.279002347	0.889044596628	156.779711903	41.6197183099	0.00699213839553	622.085973709	35787.7755766	165.953942264	164.822568364	1.01148768862	0.43661971831	0.56338028169	124	296.431451613	0.89053524726	322.815641071	48.5564516129	0.00764775958609	473.962037907	25267.8004017	340.081235076	337.334851629	1.00349929914	160	250.010854167	0.887889342388	28.1018667977	36.24375	0.00648403197284	739.075579056	44096.5457785	28.4266536738	28.5708287154	1.01779698986	6021	297	317.85	0.939193257074	5799	26	24.9259259259	0.967592592593	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F16	6	16	1	1	15235	136	161.448275862	0.956532386433	0.569084345258	0.430915654742	334	265.052128244	0.912482371872	200.475992975	45.6137724551	0.00785594110446	805.234687606	46427.5045783	209.301721861	208.427344013	1.01126616123	0.502994011976	0.497005988024	168	283.407243717	0.914465088784	369.310254183	51.6071428571	0.00849437111557	703.98346883	39392.4237205	383.344417988	381.527182655	1.01307902286	166	246.475866801	0.910475766805	29.6075840425	39.5481927711	0.0072098191655	909.591771989	53678.3854626	29.9202927246	30.0176943696	1.00939769035	8670	354	379.622605364	0.950352726713	6565	25	25.1666666667	0.967426710098	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F17	6	17	1	1	23977	54	67.2592592593	0.950864059887	0.512199190891	0.487800809109	484	268.493609389	0.899693476908	168.610269478	49.5392561983	0.0085728712619	670.458164696	36364.0026451	175.172145364	174.105490899	1.01104023619	0.456611570248	0.543388429752	221	300.07504902	0.909121640827	340.01688209	55.5701357466	0.00873141204517	516.52563963	26929.8404967	351.633632747	349.145609202	1.01601445652	263	241.955593578	0.891770951333	24.5765759907	44.4714828897	0.00843964877863	801.805994964	44414.0020071	24.6007603774	24.7469343538	1.00679582425	12281	309	333.45	0.941312384473	11696	23	23.48	0.962493501728	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F18	6	18	1	1	14129	102	125.296296296	0.956879739978	0.524524028594	0.475475971406	276	291.724003623	0.905147364538	181.273606669	51.1920289855	0.00809028613053	719.096861069	40014.4750713	193.607310044	187.33593317	1.02069280626	0.445652173913	0.554347826087	123	315.617804878	0.913040658244	370.570579529	60.2520325203	0.00893300602221	571.447322355	29733.9008981	395.657732371	381.286434999	1.04249961939	153	272.515261438	0.89880177548	29.0936873104	43.908496732	0.00741280543329	839.367677373	48388.7176098	29.0231911958	29.3497628061	1.00292964061	7411	342	357.043478261	0.965468781369	6718	24	24.4545454545	0.943411923524	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F19	6	19	1	1	12821	84	100.391304348	0.949835685289	0.505888776227	0.494111223773	242	297.041360193	0.897391009177	163.764803699	52.979338843	0.00833914466835	631.189465596	34570.7416298	169.965096758	169.380868409	1.01195582516	0.471074380165	0.528925619835	114	307.925906433	0.898342384843	312.470907559	56.8947368421	0.00869339420099	514.842018513	26990.1776531	325.040318617	323.730935354	1.00533341318	128	287.347311198	0.896543690224	31.3234299488	49.4921875	0.00802364117835	734.711209851	41315.6528845	31.9847812449	32.0457694741	1.01784820748	6486	285	305.630681818	0.949881568573	6335	26	24.6	0.949565217391	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F20	6	20	1	1	17177	113	140.869565217	0.940727272727	0.559352622693	0.440647377307	356	283.993449594	0.907539037296	183.550239907	48.25	0.00783201596493	779.294699737	45380.3535266	190.103492431	191.334346395	0.999825772219	0.488764044944	0.511235955056	174	309.185284163	0.914371892923	345.043450248	55.2183908046	0.00828549950515	610.322824223	33581.9611046	357.997090142	360.17863785	0.99491564639	182	259.908948413	0.901006526972	29.1556322183	41.5879120879	0.00739846576715	941.731751336	56722.4545289	28.7030172828	29.0199446658	1.00454600368	9608	317	341.043560606	0.938034516096	7569	24	24.1428571429	0.945812807882	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F21	6	21	1	1	13249	54	58.15	0.959761549925	0.488489697336	0.511510302664	255	293.073982571	0.923811290707	180.158851429	51.9568627451	0.00816174028951	693.821551629	39398.4188176	184.888075488	184.095329821	1.01680336764	0.450980392157	0.549019607843	115	304.842934783	0.930098179808	366.974559731	56.2782608696	0.00859116764461	518.611430394	27516.0311603	376.845935823	375.553344083	1.00836010873	140	283.406628968	0.918647060375	26.7030910386	48.4071428571	0.00780899639068	837.744151216	49158.951536	27.2084044994	26.8262466767	1.02373890175	6472	333	352.455652174	0.943012231834	6777	25	24.3333333333	0.987012987013	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F22	6	22	1	1	9143	96	114.357142857	0.966767371601	0.510117029421	0.489882970579	198	284.592159091	0.9036295419	208.447205137	46.1767676768	0.00751719245914	810.879635606	46746.2580931	220.737557652	217.81557811	1.01748931246	0.444444444444	0.555555555556	88	318.379356061	0.910540929654	433.186486496	53	0.00781097398962	623.272184675	34423.3470161	457.726336837	451.618846962	1.00927013621	110	257.562401515	0.898100431698	28.6557800488	40.7181818182	0.00728216723475	962.342531771	56695.0303387	29.4071671183	29.0569757335	1.02412497769	4664	402.5	424.285	0.951331059696	4479	26	24.65	0.984879928847	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F23	6	23	1	1	108	45.5	34.7326203209	0.986033282663	0.333333333333	0.666666666667	9	136.201481481	0.842273171195	118.083322453	12	0.00276610324215	694.17757668	36244.8788977	97.2667325428	95.2616551045	1.13777564418	0.222222222222	0.777777777778	2	124.754861111	0.907553128284	429.010298612	18	0.00392242318588	955.024005364	48779.5555556	306.166666667	327.746158209	0.947807944728	7	139.471944444	0.823621754884	29.2470435502	10.2857142857	0.00243572611536	628.965969509	33111.2097332	45.0417490119	37.1405293284	1.18526756905	36	291.5	308.40954416	0.913367413906	72	32	31.1788537549	1.03330534154	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	F24	6	24	1	1	18467	45	35.0714285714	0.952662721893	0.458222775762	0.541777224238	416	275.368098958	0.91062109396	169.274102579	44.3918269231	0.00744753101625	777.218151859	46187.0982556	175.217450639	175.778909138	1.00629274739	0.396634615385	0.603365384615	165	297.181094276	0.924827450354	385.557007603	51.2848484848	0.00808615246324	591.205973669	32554.6190196	396.587352624	397.578734938	1.00054687189	251	261.028878929	0.901282254099	27.0960972841	39.8605577689	0.00702772010488	901.477299233	55293.8151541	27.3387711752	27.613033604	1.01013108527	8462	346	373.11784897	0.945751177178	10005	24	24.0769230769	0.960498960499	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=6.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	G1	7	1	1	1	16785	91	120.875	0.939553219448	0.541257074769	0.458742925231	321	301.040829007	0.875983432335	176.970074404	52.2897196262	0.00806339039857	641.509649587	36267.7096189	183.756966735	185.557974348	1.00041163822	0.476635514019	0.523364485981	153	321.620377633	0.884225092745	337.98963564	59.3790849673	0.00862399870125	464.757124213	24299.3719636	351.055431238	354.376738791	0.99609232151	168	282.298740079	0.868477634463	30.3272597067	45.8333333333	0.00755283640863	803.444597983	47232.7135786	30.4835232075	30.8916811767	1.00436885653	9085	303	331.625	0.924702774108	7700	26	26.4	0.964001102273	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=7.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00300	7485	2021-08-05T00:56:00Z	7535	G2	7	2	1	1	8086	75	91.8744343891	0.961115557207	0.501978728667	0.498021271333	177	280.06631199	0.891884189001	211.225460049	45.6836158192	0.0075208249469	815.709735671	46793.5005722	223.699074418	222.474495854	1.01628917903	0.457627118644	0.542372881356	81	292.263940329	0.890932628835	423.813096236	50.1111111111	0.00792897393244	662.077199144	36458.0375654	450.634499331	448.195878517	1.01365973945	96	269.774563079	0.89268706789	31.8546420165	41.9479166667	0.00717644924036	945.084503272	55497.0483673	32.5955587023	32.3933315057	1.01850344393	4059	399	427	0.949689869056	4027	29	29.0434782609	0.978851963746	9	http://columbus-sg.nci.nih.gov/browse/measurement/7535/well=7.2
